 open close high low total_turnover volume limit_up limit_down PMA5 PMA10 VMA20
2011-08-30 5.6833 5.636 5.7846 5.6326 371612119.9 60827115.0 6.2137 5.0852 5.71099999999998 5.674829999999999 61402458.55
2011-08-31 5.6427 5.6934 5.7508 5.592 218858305.06 36062423.0 6.2002 5.0717 5.74207999999998 5.668069999999998 60525340.95
2011-09-01 5.6934 5.7204 5.761 5.6731 193932841.92 31699414.0 6.2644 5.1258 5.71435999999998 5.674819999999999 60148067.7
2011-09-05 5.6089 5.5582 5.636 5.5278 228178086.67 38233391.0 6.2915 5.1494 5.651499999999979 5.669749999999999 60469662.75
2011-09-06 5.5245 5.5278 5.5785 5.5076 185902892.07 31382020.0 6.1158 5.0041 5.6271599999999795 5.667719999999998 58606685.65
2011-09-07 5.5718 5.6292 5.663 5.5211 215260558.71 35962326.0 6.082 4.9737 5.6257999999999795 5.668399999999998 56943991.45
2011-09-08 5.6292 5.5988 5.6562 5.5819 167311100.27 27859955.0 6.1935 5.0649 5.60687999999998 5.674479999999998 54592265.15
2011-09-09 5.6258 5.5684 5.7002 5.5312 176663288.3 29480769.0 6.1597 5.0379 5.576479999999981 5.645419999999998 53536734.05
2011-09-13 5.4738 5.5819 5.5853 5.4603 168927616.39 28534141.0 6.1259 5.0109 5.5812199999999805 5.616359999999998 52338627.05
2011-09-14 5.5887 5.5481 5.6056 5.4603 241207193.44 40705313.0 6.1394 5.0244 5.5852799999999805 5.606219999999997 51878188.35
2011-09-15 5.5582 5.5954 5.636 5.5447 282498705.13 47179200.0 6.1022 4.994 5.578519999999981 5.602159999999996 49972059.9
2011-09-16 5.6258 5.7441 5.7779 5.6157 626906550.95 102169145.0 6.1563 5.0345 5.60757999999998 5.607229999999997 52345881.1
2011-09-19 5.6799 5.6089 5.6833 5.5954 176591143.89 29306438.0 6.3185 5.1697 5.615679999999981 5.596079999999997 50321198.6
2011-09-20 5.592 5.6562 5.7171 5.5751 128974787.01 21324073.0 6.1698 5.048 5.63053999999998 5.605879999999997 49238440.85
2011-09-21 5.6562 5.7644 5.8117 5.6123 312327655.45 50785630.0 6.2205 5.092 5.673799999999981 5.629539999999997 50007234.7
2011-09-22 5.7035 5.6427 5.7238 5.636 262524756.63 43254616.0 6.3421 5.1866 5.683259999999981 5.630889999999997 50723220.6
2011-09-23 5.5447 5.6157 5.6866 5.5177 250805302.38 41972686.0 6.207 5.0784 5.657579999999982 5.632579999999997 51090966.1
2011-09-26 5.5515 5.4197 5.663 5.3994 322611462.21 54781227.0 6.1766 5.0548 5.6197399999999815 5.617709999999997 47396972.5
2011-09-27 5.4738 5.4636 5.5076 5.3758 221845888.28 38048575.0 5.9603 4.8791 5.581219999999982 5.605879999999997 45725092.55
2011-09-28 5.5008 5.4062 5.5008 5.3724 155237150.09 26736564.0 6.011 4.9163 5.509579999999981 5.591689999999998 40815251.05
2011-09-29 5.3724 5.4197 5.4501 5.3521 181407713.78 31285824.0 5.9468 4.8656 5.464979999999981 5.574119999999998 39338186.5
2011-09-30 5.4332 5.4197 5.4805 5.4062 228902892.19 39271346.0 5.9603 4.8791 5.425779999999981 5.541679999999998 39498632.65
2011-10-10 5.3893 5.2373 5.4197 5.2204 326892305.67 57965674.0 5.9603 4.8791 5.389299999999982 5.504519999999998 40811945.65
2011-10-11 5.4062 5.2879 5.4366 5.2508 339237350.03 59346172.0 5.761 4.7135 5.354159999999982 5.4676899999999975 41867584.7
2011-10-12 5.2541 5.5278 5.5414 5.2339 442778754.67 75886132.0 5.8184 4.7608 5.378479999999982 5.444029999999997 44092790.3
2011-10-13 5.4907 5.5245 5.5515 5.4805 236989021.73 40107560.0 6.082 4.9737 5.3994399999999825 5.432209999999998 44300052.0
2011-10-14 5.5042 5.5278 5.5481 5.4467 141751913.21 24040649.0 6.0786 4.9737 5.421059999999982 5.4234199999999975 44109086.7
2011-10-17 5.5684 5.5887 5.6461 5.5481 194055196.85 32380002.0 6.082 4.9737 5.4913399999999815 5.440319999999998 44254048.35
2011-10-18 5.5447 5.413 5.5549 5.4028 223255648.55 38157771.0 6.1462 5.0311 5.516359999999982 5.435259999999998 44735229.85
2011-10-19 5.4434 5.4265 5.5008 5.4096 132855564.02 22774830.0 5.9536 4.8723 5.496099999999982 5.437289999999998 43838705.7
2011-10-20 5.4062 5.3386 5.4163 5.3048 146319940.06 25563078.0 5.9705 4.8825 5.458919999999982 5.429179999999998 42757899.6
2011-10-21 5.3724 5.4163 5.467 5.3285 225852442.67 38935713.0 5.8725 4.8048 5.436619999999982 5.428839999999998 39596228.0
2011-10-24 5.44 5.5853 5.6326 5.3825 394450696.64 66518434.0 5.957 4.8757 5.435939999999983 5.463639999999998 41456827.8
2011-10-25 5.5819 5.6224 5.6664 5.5414 331621145.5 55178137.0 6.1428 5.0278 5.477819999999982 5.497089999999998 43149531.0
2011-10-26 5.6258 5.6596 5.7204 5.6089 410238819.28 67505835.0 6.1833 5.0616 5.5244399999999825 5.510269999999998 43985541.25
2011-10-27 5.6664 5.6495 5.7204 5.6123 245495549.17 40504588.0 6.2273 5.0953 5.586619999999982 5.522769999999999 43848039.85
2011-10-28 5.7441 5.7542 5.8117 5.7035 484862606.03 78785044.0 6.2137 5.0852 5.654199999999983 5.545409999999999 45688657.75
2011-10-31 5.7542 5.7035 5.7711 5.6191 238721167.16 39195729.0 6.3286 5.1798 5.677839999999982 5.556889999999997 44909382.85
2011-11-01 5.663 5.6934 5.7813 5.636 303128869.74 49575560.0 6.2746 5.1325 5.692039999999983 5.584929999999997 45485732.1
2011-11-02 5.6224 5.7846 5.7846 5.6157 320967355.97 52723193.0 6.2644 5.1258 5.717039999999982 5.620739999999997 46785063.55
2011-11-03 5.7813 5.7035 5.8083 5.6697 445806720.04 72528683.0 6.3624 5.2068 5.727839999999982 5.657229999999997 48847206.5
2011-11-04 5.7441 5.7373 5.761 5.6866 226229997.44 36881448.0 6.2746 5.1325 5.724459999999982 5.6893299999999964 48727711.6
2011-11-07 5.6934 5.6495 5.7171 5.6157 217220440.4 35825499.0 6.3117 5.1629 5.713659999999982 5.695749999999997 47620702.85
2011-11-08 5.6562 5.6562 5.7002 5.6292 162043542.16 26737081.0 6.2137 5.0852 5.706219999999982 5.699129999999997 45990248.3
2011-11-09 5.6731 5.7238 5.7306 5.636 190845599.3 31395006.0 6.2205 5.092 5.694059999999982 5.705549999999997 43765692.0
2011-11-10 5.6697 5.6697 5.7339 5.6427 266509045.0 43804562.0 6.2948 5.1528 5.687299999999982 5.707569999999996 43950542.1
2011-11-11 5.6664 5.5988 5.69 5.5785 274797640.68 45693095.0 6.2374 5.1021 5.6595999999999815 5.692029999999996 45033164.4
2011-11-14 5.636 5.6529 5.6934 5.5988 299361827.38 49559187.0 6.1597 5.0379 5.6602799999999815 5.686969999999997 45892123.65
2011-11-15 5.636 5.565 5.6495 5.5346 357983655.8 60020739.0 6.2171 5.0886 5.642039999999982 5.674129999999996 46985272.05
2011-11-16 5.565 5.4163 5.5684 5.3961 322231061.46 55094725.0 6.1225 5.0075 5.580539999999982 5.637299999999997 48601266.8
2011-11-17 5.4332 5.3994 5.4501 5.3859 175962314.08 30307356.0 5.957 4.8757 5.5264799999999825 5.606889999999997 48838480.7
2011-11-18 5.369 5.3893 5.4332 5.3589 229649099.96 39776804.0 5.9401 4.8588 5.4845799999999825 5.5720899999999975 48880535.25
2011-11-21 5.3961 5.3893 5.3961 5.3386 217304746.64 37804927.0 5.9299 4.8521 5.4318599999999835 5.546069999999997 47444859.9
2011-11-22 5.3724 5.4231 5.4467 5.3454 212748299.39 36721606.0 5.9299 4.8521 5.403479999999983 5.522759999999996 46522033.35
2011-11-23 5.44 5.3251 5.4535 5.3116 299733095.51 52239284.0 5.9671 4.8825 5.385239999999984 5.482889999999997 45758705.8
2011-11-24 5.3082 5.3521 5.3792 5.2677 191344456.37 33582347.0 5.859 4.7912 5.375779999999983 5.451129999999997 45412593.75
2011-11-25 5.315 5.3352 5.3589 5.3015 133224388.28 23352319.0 5.886 4.8183 5.364959999999984 5.424769999999997 42640957.5
2011-11-28 5.3454 5.3319 5.3792 5.3082 155001382.6 27131604.0 5.8691 4.8014 5.353479999999984 5.392669999999997 42037751.25
2011-11-29 5.3859 5.3927 5.4096 5.3386 249152266.4 43267710.0 5.8657 4.798 5.3473999999999835 5.375439999999997 41722358.75
2011-11-30 5.3893 5.2406 5.3927 5.2305 299555300.92 52989380.0 5.9333 4.8521 5.330499999999984 5.357869999999997 41735668.1
2011-12-01 5.3825 5.3657 5.4974 5.3555 660688143.35 113863416.0 5.7644 4.7169 5.333219999999984 5.354499999999997 43802404.75
2011-12-02 5.342 5.3893 5.413 5.3183 289399910.08 50280692.0 5.9029 4.8284 5.344039999999984 5.354499999999997 44472366.95
2011-12-05 5.3859 5.3893 5.4197 5.3048 180714661.47 31378094.0 5.9299 4.8521 5.355519999999984 5.354499999999997 44249996.7
2011-12-07 5.3724 5.4231 5.4569 5.3589 238162234.32 41091641.0 5.9299 4.8521 5.361599999999984 5.354499999999997 44967724.7
2011-12-08 5.4231 5.3859 5.4501 5.342 298946837.94 51716156.0 5.9671 4.8825 5.3906599999999845 5.360579999999997 45983782.2
2011-12-09 5.3657 5.3555 5.3927 5.3352 137984147.26 24015758.0 5.9232 4.8487 5.3886199999999835 5.3609199999999975 44994342.0
2011-12-12 5.3589 5.3521 5.3927 5.3116 137072020.23 23868889.0 5.8928 4.8217 5.381179999999984 5.362609999999997 43903131.7
2011-12-13 5.3386 5.2981 5.3825 5.2846 300294554.4 52532428.0 5.886 4.8183 5.362939999999983 5.3592299999999975 44051793.75
2011-12-14 5.2981 5.271 5.3251 5.2373 132825569.47 23481739.0 5.8286 4.7676 5.332519999999984 5.347059999999997 42224843.75
2011-12-15 5.2406 5.0852 5.2643 5.0751 294609844.2 53287790.0 5.7981 4.7439 5.272379999999984 5.331519999999998 42134497.0
2011-12-16 5.0953 5.1629 5.2001 5.0447 238364620.68 43511781.0 5.5954 4.5784 5.233859999999984 5.311239999999997 42794718.25
2011-12-19 5.1258 5.1866 5.2237 5.0751 194558357.2 35417279.0 5.6799 4.646 5.200759999999984 5.290969999999997 42576742.0
2011-12-20 5.1697 5.1798 5.2609 5.1595 146041768.92 26165379.0 5.7069 4.6696 5.177099999999984 5.270019999999997 41994764.6
2011-12-21 5.2271 5.1832 5.2778 5.1731 227230409.71 40534326.0 5.6968 4.6628 5.159539999999984 5.2460299999999975 42185400.6
2011-12-22 5.1731 5.2204 5.2575 5.1359 168904809.19 30371146.0 5.7002 4.6662 5.186579999999983 5.229479999999997 41091993.7
2011-12-23 5.2136 5.2102 5.2744 5.1899 153908343.43 27500152.0 5.7441 4.7 5.196039999999984 5.214949999999997 40787883.95
2011-12-26 5.2035 5.2102 5.2474 5.1832 113827420.34 20397707.0 5.7306 4.6899 5.200759999999984 5.200759999999997 40640153.35
2011-12-27 5.2068 5.2305 5.2744 5.2035 214959828.77 38374747.0 5.7306 4.6899 5.210899999999984 5.193999999999997 41202310.5
2011-12-28 5.2102 5.1697 5.2575 5.1021 173347070.98 31291824.0 5.7542 4.7068 5.208199999999984 5.183869999999997 40603516.2
2011-12-29 5.1528 5.1731 5.2102 5.1393 197105655.18 35553329.0 5.6866 4.6527 5.198739999999984 5.192659999999997 39731713.65
2011-12-30 5.1866 5.2677 5.2677 5.1697 402708862.56 72296025.0 5.69 4.6561 5.210239999999983 5.203139999999997 37653344.1
2012-01-04 5.2677 5.1224 5.2677 5.119 227563714.53 40894428.0 5.7948 4.7406 5.192679999999983 5.196719999999997 37184030.9
2012-01-05 5.1224 5.2001 5.2541 5.1122 375880600.61 67483252.0 5.636 4.6088 5.186599999999983 5.198749999999997 38989288.8
2012-01-06 5.1866 5.1866 5.2406 5.119 204143668.3 36813630.0 5.7204 4.6797 5.1899799999999825 5.199089999999996 38775388.25
2012-01-09 5.1899 5.3319 5.342 5.1528 345938687.24 61140417.0 5.7069 4.6696 5.221739999999984 5.210239999999997 39246601.3
2012-01-20 5.6529 5.6697 5.7238 5.5143 972826838.06 162204086.0 5.8657 4.798 5.302139999999983 5.256189999999997 46156017.7
2012-01-30 5.6799 5.6461 5.7238 5.6191 558095289.53 92064647.0 6.2374 5.1021 5.406879999999983 5.299779999999997 49565805.6
2012-01-31 5.6495 5.6224 5.6765 5.5751 288275828.21 47904437.0 6.2104 5.0818 5.491339999999983 5.338969999999996 49334406.05
2012-02-01 5.6022 5.5582 5.6765 5.5515 307694774.13 51192758.0 6.1833 5.0616 5.5656599999999825 5.377819999999996 50719957.0
2012-02-02 5.5751 5.7171 5.7306 5.5582 410098475.18 67633494.0 6.1158 5.0041 5.642699999999982 5.4322199999999965 51437242.2
2012-02-03 5.6968 5.7407 5.7576 5.6427 388800516.45 63580574.0 6.2881 5.146 5.6568999999999825 5.479519999999996 52440681.85
2012-02-06 5.7441 5.6866 5.7508 5.6664 266559528.16 43630797.0 6.3151 5.1663 5.664999999999982 5.5359399999999965 52851357.75
2012-02-07 5.6562 5.6056 5.6697 5.5887 203101561.37 33754437.0 6.2543 5.119 5.6616399999999825 5.576489999999997 53230810.65
2012-02-08 5.6022 5.7103 5.7475 5.6022 290646927.3 47629920.0 6.1664 5.0447 5.692059999999982 5.628859999999998 53585590.35
2012-02-10 5.6765 5.7137 5.7373 5.6765 307363109.86 50352115.0 6.2813 5.1393 5.691379999999982 5.667039999999998 54584638.8
2012-02-13 5.6731 5.636 5.6799 5.6022 359692320.5 59461691.0 6.2847 5.1426 5.6704399999999815 5.663669999999998 56182715.75
2012-02-14 5.6258 5.6089 5.6495 5.5718 179835126.78 30010920.0 6.2002 5.0717 5.654899999999981 5.6599499999999985 56663376.4
2012-02-15 5.6056 5.6157 5.663 5.5582 334137680.07 55657036.0 6.1698 5.048 5.656919999999981 5.659279999999998 57527490.85
2012-02-16 5.6157 5.5582 5.6393 5.5278 451825392.7 75670411.0 6.1766 5.0548 5.6264999999999805 5.659279999999998 59746420.2
2012-02-17 5.5887 5.5582 5.5988 5.5414 248573519.74 41662901.0 6.1158 5.0041 5.595399999999981 5.643389999999998 60051898.8
2012-02-20 5.6562 5.5582 5.6596 5.5549 372071628.86 61988411.0 6.1158 5.0041 5.579839999999981 5.625139999999997 59536518.1
2012-02-21 5.5684 5.5718 5.5887 5.5211 247188092.82 41545234.0 6.1158 5.0041 5.572419999999981 5.613659999999998 59569058.4
2012-02-22 5.5718 5.6157 5.6258 5.5549 525337436.12 87754133.0 6.1293 5.0142 5.572419999999981 5.614669999999997 60582602.45
2012-02-23 5.6157 5.6191 5.663 5.6056 376851578.6 62558469.0 6.1766 5.0548 5.5845999999999805 5.6055499999999965 61869844.4
2012-02-24 5.6393 5.7002 5.7002 5.5853 609181793.82 100667654.0 6.18 5.0582 5.61299999999998 5.604199999999997 63846206.25
2012-02-27 5.7103 5.7171 5.8083 5.663 759502545.98 123757179.0 6.2712 5.1291 5.64477999999998 5.612309999999996 61923860.9
2012-02-28 5.7204 5.8286 5.9063 5.7103 793135013.59 127220016.0 6.2881 5.146 5.69613999999998 5.634279999999997 63681629.35
2012-02-29 5.8353 5.7779 5.8353 5.7508 451402731.51 72721047.0 6.4131 5.2474 5.72857999999998 5.6504999999999965 64922459.85
2012-03-01 5.7711 5.8218 5.8928 5.7644 504303650.4 80627460.0 6.3557 5.2001 5.76911999999998 5.676859999999996 66394194.95
2012-03-02 5.8218 5.9063 5.913 5.8184 505353972.51 80448265.0 6.403 5.2406 5.81033999999998 5.711669999999996 67034933.5
2012-03-05 5.9232 5.8353 6.0076 5.8184 614488157.85 96883375.0 6.4976 5.315 5.833979999999979 5.739379999999997 68700073.55
2012-03-06 5.815 5.7272 5.8455 5.7103 565065414.51 91618322.0 6.4199 5.2508 5.813699999999979 5.754919999999997 71099449.8
2012-03-07 5.6765 5.6765 5.7542 5.6596 339797437.23 55675137.0 6.3016 5.1528 5.79341999999998 5.760999999999997 72195484.8
2012-03-08 5.7171 5.7542 5.7981 5.6934 491703683.23 79842641.0 6.2442 5.1089 5.77989999999998 5.774509999999996 73806120.85
2012-03-09 5.7103 5.7002 5.7238 5.6292 891070587.16 146682715.0 6.3286 5.1798 5.73867999999998 5.774509999999996 78622650.85
2012-03-12 5.7035 5.6427 5.7035 5.6224 451971838.24 74828723.0 6.2712 5.1291 5.70015999999998 5.767069999999995 79391002.45
2012-03-13 5.6596 5.6934 5.7035 5.636 398818640.24 65672452.0 6.207 5.0784 5.69339999999998 5.753549999999995 81174079.05
2012-03-14 5.7171 5.5684 5.7576 5.5549 738597782.94 121641261.0 6.2644 5.1258 5.67177999999998 5.732599999999994 84473290.3
2012-03-15 5.5718 5.4907 5.6022 5.4907 423785019.35 71345307.0 6.1259 5.0109 5.61907999999998 5.699489999999995 84257035.1
2012-03-16 5.4974 5.5414 5.5447 5.4603 273741706.95 46411459.0 6.0414 4.9433 5.58731999999998 5.662999999999995 84494463.0
2012-03-19 5.5211 5.5245 5.5414 5.4738 272964685.46 46300651.0 6.0955 4.9872 5.56367999999998 5.631919999999996 83710075.0
2012-03-20 5.5143 5.4298 5.5177 5.4231 328052072.02 56136632.0 6.0786 4.9737 5.51095999999998 5.602179999999995 84439644.9
2012-03-21 5.4738 5.44 5.4805 5.413 242481943.37 41583706.0 5.9738 4.8859 5.48527999999998 5.578529999999995 82131123.55
2012-03-22 5.4434 5.4704 5.5008 5.3961 288804701.12 49597330.0 5.984 4.896 5.481219999999981 5.550149999999996 81483066.6
2012-03-23 5.4434 5.4096 5.4501 5.3927 190843191.14 32905569.0 6.0178 4.923 5.4548599999999805 5.521089999999996 78094962.35
2012-03-26 5.413 5.4197 5.4332 5.3994 132200780.9 22798875.0 5.9502 4.869 5.433899999999981 5.498789999999995 73047047.15
2012-03-27 5.4434 5.4298 5.4603 5.4231 179214161.15 30747122.0 5.9603 4.8791 5.433899999999981 5.472429999999996 68223402.45
2012-03-28 5.4265 5.3319 5.44 5.3251 325213025.11 56535452.0 5.9738 4.8859 5.41227999999998 5.448779999999996 67414122.7
2012-03-29 5.3319 5.2609 5.3319 5.2237 295267351.97 52217627.0 5.8657 4.798 5.37037999999998 5.425799999999996 65993631.05
2012-03-30 5.2812 5.3082 5.315 5.2677 166628762.1 29393269.0 5.788 4.7338 5.35009999999998 5.402479999999995 63440881.25
2012-04-05 5.3082 5.3183 5.3352 5.2204 287161666.09 50814961.0 5.8387 4.7777 5.32981999999998 5.381859999999995 61137460.55
2012-04-06 5.3048 5.4028 5.4096 5.2812 306955607.67 53602709.0 5.8488 4.7879 5.32441999999998 5.379159999999995 59236679.9
2012-04-09 5.3724 5.3217 5.3724 5.3048 147459895.94 25767145.0 5.9434 4.8622 5.3223799999999795 5.3673299999999955 57741280.3
2012-04-10 5.3116 5.3657 5.369 5.2643 308914111.28 54466145.0 5.8556 4.7912 5.34333999999998 5.356859999999996 56472455.5
2012-04-11 5.2981 5.3488 5.3859 5.2913 166106126.3 29070116.0 5.9029 4.8284 5.35145999999998 5.350779999999996 50591825.55
2012-04-12 5.3521 5.5177 5.5211 5.3217 443771885.61 76247505.0 5.8826 4.8149 5.39133999999998 5.360579999999996 50662764.65
2012-04-13 5.5245 5.5076 5.6123 5.4738 554098558.94 93379657.0 6.0685 4.9669 5.41229999999998 5.368359999999996 52048124.9
2012-04-16 5.4704 5.467 5.5245 5.4332 216401785.63 36957958.0 6.0583 4.9568 5.44135999999998 5.381869999999996 47813959.75
2012-04-17 5.4535 5.4028 5.4839 5.3994 191093631.74 32887625.0 6.0144 4.9196 5.44877999999998 5.396059999999996 45891075.65
2012-04-18 5.413 5.494 5.5177 5.413 258852703.32 44126457.0 5.9434 4.8622 5.477819999999979 5.414639999999996 45776825.55
2012-04-19 5.5076 5.5278 5.5312 5.4738 223742895.38 37986101.0 6.0448 4.9433 5.479839999999979 5.435589999999996 45361098.05
2012-04-20 5.5076 5.6022 5.6089 5.4907 426240160.57 71352540.0 6.082 4.9737 5.4987599999999786 5.455529999999996 46121893.45
2012-04-23 5.5887 5.5481 5.6157 5.5245 325312458.45 54571932.0 6.1631 5.0413 5.514979999999978 5.478169999999996 46771304.75
2012-04-24 5.5414 5.663 5.7846 5.5346 802959347.21 132168563.0 6.1022 4.994 5.567019999999979 5.507899999999995 50899866.4
2012-04-25 5.6157 5.6968 5.6968 5.6022 350401197.35 57763211.0 6.2306 5.0953 5.607579999999979 5.542699999999995 52142748.5
2012-04-26 5.7035 5.6022 5.7137 5.5616 470733980.58 78358419.0 6.2678 5.1258 5.622459999999979 5.551149999999995 54920725.7
2012-04-27 5.6191 5.5954 5.6596 5.565 277246091.0 46066285.0 6.1631 5.0413 5.621099999999979 5.559929999999996 55686683.85
2012-05-02 5.6495 5.6697 5.7238 5.6224 438591386.09 72208862.0 6.1563 5.0345 5.645419999999978 5.580199999999996 56470354.35
2012-05-03 5.6697 5.6191 5.69 5.6123 269467354.71 44647951.0 6.2374 5.1021 5.636639999999979 5.601829999999996 56091870.55
2012-05-04 5.6123 5.6461 5.6529 5.5988 233813673.32 38788919.0 6.18 5.0582 5.626499999999979 5.617039999999996 56561653.05
2012-05-07 5.6123 5.6089 5.6562 5.5684 423783684.63 70704490.0 6.2104 5.0818 5.6278399999999795 5.625149999999996 57556129.5
2012-05-08 5.5954 5.5887 5.6022 5.5582 289312156.89 48419934.0 6.1698 5.048 5.62649999999998 5.623799999999996 57296990.75
2012-05-09 5.5582 5.4603 5.565 5.4467 347527135.92 59077348.0 6.1462 5.0311 5.58461999999998 5.615019999999996 58962500.9
2012-05-10 5.4603 5.4501 5.494 5.4298 209027541.74 35784347.0 6.0076 4.9129 5.550819999999979 5.593729999999995 58028411.0
2012-05-11 5.4501 5.413 5.4738 5.4096 261354027.99 44933474.0 5.9941 4.9061 5.5041999999999796 5.565349999999995 58821578.9
2012-05-14 5.4535 5.3859 5.4603 5.3724 332240259.18 57220301.0 5.9536 4.8723 5.459599999999979 5.543719999999995 57870218.7
2012-05-15 5.3724 5.413 5.4265 5.3386 213764770.95 37174058.0 5.9232 4.8487 5.424459999999979 5.525479999999996 55059938.75
2012-05-16 5.4062 5.3251 5.4062 5.3217 238216900.7 41556357.0 5.9536 4.8723 5.397419999999979 5.491019999999996 55289858.7
2012-05-17 5.3386 5.3859 5.3961 5.3251 211749263.46 36879664.0 5.859 4.7912 5.384579999999979 5.467699999999995 55489460.65
2012-05-18 5.3386 5.3116 5.3758 5.2913 248755815.81 43646015.0 5.9232 4.8487 5.364299999999979 5.434249999999996 55465438.55
2012-05-21 5.3116 5.3285 5.3521 5.3048 135114970.99 23692912.0 5.8421 4.7811 5.352819999999978 5.406209999999996 54750779.1
2012-05-22 5.3488 5.3961 5.4028 5.3488 180941174.39 31407846.0 5.8623 4.7946 5.349439999999978 5.386949999999995 52753544.4
2012-05-24 5.3657 5.3082 5.3758 5.2947 305714006.6 53657508.0 5.9367 4.8554 5.346059999999978 5.3717399999999955 52707823.2
2012-05-25 5.3116 5.2778 5.3251 5.271 154918936.89 27351951.0 5.8387 4.7777 5.324439999999979 5.354509999999996 47466992.6
2012-05-28 5.2778 5.342 5.342 5.244 215529424.6 37933711.0 5.8049 4.7507 5.330519999999979 5.347409999999995 46475517.6
2012-05-29 5.3386 5.3825 5.3927 5.2879 453701959.2 79296844.0 5.8759 4.8081 5.341319999999979 5.347069999999995 46522438.85
2012-05-30 5.3589 5.3048 5.3657 5.271 341898721.94 60030977.0 5.9198 4.8453 5.323059999999979 5.336249999999995 47220673.45
2012-05-31 5.2947 5.3015 5.3285 5.2575 239888127.41 42370914.0 5.8353 4.7743 5.32171999999998 5.333889999999995 45728776.05
2012-06-01 5.3048 5.3319 5.3657 5.2879 249589889.63 43781448.0 5.8319 4.771 5.332539999999979 5.328489999999995 45685450.9
2012-06-04 5.2744 5.2035 5.2846 5.1967 266890999.7 47493151.0 5.8657 4.798 5.30483999999998 5.317679999999995 46120662.5
2012-06-05 5.217 5.1562 5.2237 5.1562 377715348.93 68053912.0 5.7238 4.6831 5.25957999999998 5.300449999999995 45988133.6
2012-06-06 5.1697 5.1764 5.1866 5.1528 288959593.67 52216027.0 5.6731 4.6392 5.23389999999998 5.278479999999996 46177938.25
2012-06-07 5.2136 5.1393 5.2305 5.1258 201455942.18 36302510.0 5.6934 4.6595 5.20145999999998 5.2615899999999955 45039196.35
2012-06-08 5.1528 5.0041 5.1595 4.9906 593133488.89 109916626.0 5.6529 4.6257 5.13589999999998 5.234219999999995 48745810.3
2012-06-11 5.0176 4.9974 5.0447 4.9737 393125606.12 73407959.0 5.5042 4.504 5.09467999999998 5.199759999999996 50169534.55
2012-06-12 4.9669 4.9095 4.994 4.8825 434459161.31 82433994.0 5.4974 4.4973 5.04533999999998 5.152459999999996 51430219.2
2012-06-13 4.9264 5.0142 5.0379 4.8994 383736096.78 71917043.0 5.3994 4.4196 5.01289999999998 5.123399999999996 53167368.45
2012-06-14 4.9872 4.9467 5.0041 4.9365 191929252.73 36074624.0 5.5143 4.5142 4.97437999999998 5.087919999999996 52893281.8
2012-06-15 4.9703 5.1224 5.1866 4.9703 636342590.66 116937650.0 5.44 4.4534 4.998039999999979 5.066969999999996 56896181.1
2012-06-18 5.1156 5.1393 5.146 5.0886 301170873.07 54945797.0 5.636 4.6088 5.026419999999979 5.0605499999999966 57461170.2
2012-06-19 5.119 5.1528 5.1933 5.1055 228553094.85 41451153.0 5.6529 4.6257 5.0750799999999785 5.060209999999996 58349082.25
2012-06-20 5.1798 5.146 5.2373 5.1359 220127613.74 39732147.0 5.6697 4.6392 5.101439999999979 5.057169999999997 58765297.3
2012-06-21 5.1426 5.0345 5.146 5.021 217217298.46 40043417.0 5.6596 4.6324 5.118999999999979 5.046689999999996 58084592.75
2012-06-25 5.0278 4.9906 5.0886 4.9906 245383804.09 45441794.0 5.538 4.5311 5.09263999999998 5.045339999999997 58989084.9
2012-06-26 5.0041 5.0345 5.0717 4.9974 201321556.28 37303685.0 5.4907 4.4905 5.071679999999979 5.049049999999997 58957583.6
2012-06-27 5.0379 5.021 5.0548 5.0007 121766283.88 22609520.0 5.538 4.5311 5.04531999999998 5.0601999999999965 56123217.4
2012-06-28 5.021 4.9771 5.0548 4.9703 149964627.19 27882226.0 5.5245 4.5176 5.01153999999998 5.056489999999997 54515779.85
2012-06-29 4.9906 5.1224 5.146 4.9669 278224208.03 51025648.0 5.4738 4.4804 5.029119999999979 5.074059999999997 54948516.55
2012-07-02 5.146 5.119 5.146 5.0683 234575309.38 43032760.0 5.636 4.6088 5.054799999999979 5.073719999999996 54911082.15
2012-07-03 5.1055 5.1122 5.1629 5.0751 187834407.74 34208304.0 5.6326 4.6088 5.0703399999999785 5.071009999999997 54246839.8
2012-07-04 5.1122 5.1629 5.2305 5.1122 302421601.13 54651688.0 5.6224 4.602 5.098719999999979 5.072019999999997 53576728.6
2012-07-05 5.146 5.1325 5.1798 5.119 156808693.53 28448880.0 5.6799 4.646 5.129799999999979 5.070669999999997 52388371.25
2012-07-06 5.0514 5.1156 5.1359 4.9838 247858071.41 45744860.0 5.6461 4.6189 5.128439999999979 5.0787799999999965 52860488.75
2012-07-09 5.0886 4.9703 5.0886 4.9703 238871825.79 44500075.0 5.6258 4.6054 5.09869999999998 5.076749999999997 49589661.2
2012-07-10 4.9737 5.0379 5.0784 4.9703 183975551.17 34203310.0 5.467 4.4736 5.083839999999979 5.0770899999999966 47629428.75
2012-07-11 5.021 5.021 5.0582 4.994 112224822.82 20858870.0 5.5414 4.5344 5.05545999999998 5.0770899999999966 44550672.55
2012-07-12 5.0075 5.0278 5.048 4.95 287704677.24 53839188.0 5.5245 4.5176 5.034519999999979 5.0821599999999965 43646779.8
