 open close high low total_turnover volume limit_up limit_down PMA5 PMA10 VMA20
2011-01-13 5.5662 5.4772 5.5859 5.4475 38866847.0 6980322.0 6.1099 5.0026 5.489060000000006 5.411940000000006 12219745.9
2011-01-14 5.4772 5.6453 5.7342 5.4475 134859767.0 23656954.0 6.021 4.9334 5.504880000000005 5.452480000000006 13261369.5
2011-01-17 5.6057 5.7738 5.8727 5.5662 170802288.0 29398556.0 6.2088 5.0817 5.593860000000005 5.504880000000005 14629005.2
2011-01-18 5.6749 5.8232 5.8529 5.5464 122184824.0 21091618.0 6.3472 5.2004 5.655160000000005 5.555300000000005 15464387.05
2011-01-19 5.8133 5.8727 5.9221 5.6848 139933006.0 23769348.0 6.4065 5.2399 5.7184400000000055 5.598810000000006 16374284.55
2011-01-20 5.8331 5.7244 5.8529 5.6453 89368612.0 15418562.0 6.456 5.2893 5.767880000000005 5.628470000000005 16853684.4
2011-01-21 5.665 5.7441 5.8529 5.5662 92527946.0 15974398.0 6.2978 5.1509 5.787640000000005 5.646260000000006 16989395.45
2011-01-24 5.7046 5.5266 5.7639 5.5069 74636733.0 13198599.0 6.3176 5.1707 5.738200000000006 5.666030000000006 16453512.2
2011-01-25 5.4871 5.2201 5.5761 5.141 80325759.0 14939717.0 6.0803 4.973 5.6175800000000065 5.6363700000000065 16051895.8
2011-01-26 5.2004 5.2201 5.2597 5.1114 52617646.0 10047744.0 5.7441 4.6961 5.487060000000007 5.602750000000007 15070745.15
2011-01-27 5.141 5.1707 5.2004 5.0817 52334771.0 10054149.0 5.7441 4.6961 5.376320000000007 5.572100000000006 14865960.7
2011-01-28 5.1905 5.2004 5.2399 5.1213 46580170.0 8902307.0 5.6848 4.6566 5.267580000000007 5.527610000000006 14632835.45
2011-01-31 5.2004 5.1806 5.2004 5.1015 44373827.0 8527567.0 5.7244 4.6764 5.1983800000000056 5.468290000000006 14543857.1
2011-02-01 5.1905 5.2103 5.2201 5.1312 31924508.0 6093447.0 5.6947 4.6665 5.196420000000005 5.407000000000006 14256464.65
2011-02-09 5.1707 5.1114 5.2004 5.1015 32343843.0 6209833.0 5.7342 4.6863 5.174680000000006 5.330870000000006 14074515.45
2011-02-10 5.1114 5.319 5.319 5.1114 53548918.0 10083606.0 5.6255 4.5973 5.2043400000000055 5.290330000000006 14190269.55
2011-02-11 5.3388 5.4772 5.5662 5.2893 78724571.0 14367947.0 5.8529 4.7851 5.259700000000006 5.263640000000005 13957436.3
2011-02-14 5.497 5.497 5.5266 5.3487 67070966.0 12120893.0 6.021 4.9334 5.322980000000006 5.260680000000005 13811399.5
2011-02-15 5.4673 5.5266 5.6947 5.4574 90654985.0 16011358.0 6.0506 4.9433 5.386240000000005 5.291330000000005 14102719.7
2011-02-16 5.5365 5.6156 5.6749 5.5365 62838028.0 11077384.0 6.0803 4.973 5.487080000000005 5.330880000000005 13896215.45
2011-02-17 5.6156 5.6354 5.8035 5.5266 75317076.0 13166244.0 6.1791 5.0521 5.550360000000006 5.377350000000005 14205511.55
2011-02-18 5.665 5.5365 5.6749 5.5069 57212151.0 10178020.0 6.1989 5.0718 5.562220000000005 5.410960000000005 13531564.85
2011-02-21 5.5365 5.6156 5.6255 5.4772 47918252.0 8497522.0 6.0902 4.9829 5.585940000000006 5.4544600000000045 12486513.15
2011-02-22 5.6453 5.408 5.6552 5.3882 56898193.0 10243794.0 6.1791 5.0521 5.562220000000006 5.474230000000004 11944121.95
2011-02-23 5.3981 5.9517 5.9517 5.3684 138110511.0 23581279.0 5.9517 4.8642 5.629440000000006 5.558260000000004 11934718.5
2011-02-24 6.4263 6.5449 6.5449 6.3077 716455057.0 109108359.0 6.5449 5.3586 5.811340000000006 5.680850000000004 16619208.35
2011-02-25 6.3274 6.3274 6.3966 6.1495 369960362.0 58220919.0 7.1975 5.8924 5.9695200000000055 5.765870000000004 18731534.4
2011-02-28 6.2879 6.9404 6.9602 6.2582 686464848.0 100147309.0 6.9602 5.6947 6.234480000000006 5.910210000000004 23078969.9
2011-03-01 6.624 6.8317 7.0492 6.5746 563045531.0 82026144.0 7.6325 6.2483 6.519220000000006 6.040720000000003 26433291.25
2011-03-02 6.7229 7.2568 7.5138 6.6438 611454593.0 83782562.0 7.5138 6.1495 6.780240000000006 6.204840000000003 30120032.15
2011-03-03 7.1283 7.0195 7.3754 6.9997 388581008.0 53761946.0 7.9785 6.5351 6.875160000000006 6.343250000000003 32305422.0
2011-03-04 7.1184 7.0986 7.2271 6.9206 287976237.0 40410604.0 7.7215 6.3176 7.029400000000007 6.499460000000004 33880836.85
2011-03-07 7.1184 7.0591 7.1579 6.9997 242749605.0 33987968.0 7.8104 6.3868 7.053140000000006 6.643810000000004 35153856.9
2011-03-08 7.0195 7.1678 7.4051 6.8514 402728677.0 55805903.0 7.761 6.3571 7.120360000000007 6.819790000000003 37639479.7
2011-03-09 7.0195 7.0492 7.0689 6.98 192891232.0 27154582.0 7.8895 6.456 7.078840000000007 6.929540000000003 38686717.15
2011-03-10 7.0195 6.7921 7.0195 6.7625 181920022.0 26264959.0 7.7511 6.3472 7.033360000000006 6.954260000000003 39495784.8
2011-03-11 6.7723 6.8119 6.9997 6.6834 151480458.0 21748710.0 7.4743 6.1099 6.976020000000005 7.002710000000003 39864822.95
2011-03-14 6.7526 6.9701 7.0986 6.7526 150892429.0 21462708.0 7.4941 6.1297 6.958220000000006 7.0056800000000035 40331913.7
2011-03-15 6.9108 6.9898 7.1975 6.5944 232710823.0 33369523.0 7.672 6.278 6.922620000000006 7.0214900000000044 41199821.95
2011-03-16 6.9602 6.8712 6.9602 6.8119 117215198.0 16876276.0 7.6918 6.2879 6.887020000000007 6.982930000000005 41489766.55
2011-03-17 6.8317 6.8218 7.0195 6.7229 111782113.0 16066886.0 7.5633 6.189 6.8929600000000075 6.963160000000005 41634798.65
2011-03-18 6.8712 6.9602 7.0689 6.7921 144277544.0 20457139.0 7.5039 6.1396 6.922620000000007 6.9493200000000055 42148754.6
2011-03-21 6.9602 7.0788 7.1381 6.8712 184753990.0 25930374.0 7.6522 6.2681 6.944360000000008 6.9512900000000055 43020397.2
2011-03-22 7.1678 6.8415 7.2172 6.8218 189239894.0 26974076.0 7.7907 6.367 6.914700000000008 6.918660000000005 43856911.3
2011-03-23 6.8218 6.8218 6.891 6.6043 161285289.0 23698381.0 7.5237 6.1594 6.904820000000006 6.895920000000006 43862766.4
2011-03-24 6.8218 6.9206 7.0591 6.7328 152135539.0 21798662.0 7.5039 6.1396 6.924580000000006 6.908770000000006 39497281.55
2011-03-25 6.9009 6.891 7.0689 6.7822 160970295.0 22997722.0 7.6127 6.2286 6.910740000000006 6.916680000000005 37736121.7
2011-03-29 7.1381 7.0986 7.583 7.0689 507458436.0 68380281.0 7.583 6.1989 6.914700000000005 6.929530000000005 36147770.3
2011-03-30 6.9305 6.7625 7.0195 6.6735 233645687.0 33889604.0 7.8104 6.3868 6.898900000000005 6.906800000000006 33740943.3
2011-03-31 6.7427 6.4461 6.8218 6.4263 151512021.0 22835422.0 7.4347 6.0902 6.8237600000000045 6.864290000000006 30693586.3
2011-04-01 6.4461 6.5054 6.5351 6.4362 60301424.0 9186424.0 7.0887 5.8035 6.740720000000005 6.832650000000005 28464810.2
2011-04-06 6.5054 6.5746 6.6735 6.4263 89207667.0 13494446.0 7.1579 5.8529 6.677440000000004 6.794090000000006 27119002.3
2011-04-07 6.5647 6.4659 6.5647 6.4362 77529972.0 11821889.0 7.237 5.9221 6.550900000000004 6.732800000000006 26010698.35
2011-04-08 6.4856 6.5548 6.5647 6.4461 64796218.0 9819428.0 7.1085 5.8232 6.509360000000004 6.704130000000006 23711374.6
2011-04-11 6.5252 6.5351 6.6834 6.5054 82841869.0 12405371.0 7.2074 5.9023 6.527160000000004 6.675460000000006 22973914.05
2011-04-12 6.5153 6.5252 6.6142 6.4856 65558902.0 9925023.0 7.1876 5.8825 6.531120000000003 6.635920000000008 22156917.25
2011-04-13 6.5054 6.5944 6.5944 6.4263 61962855.0 9431314.0 7.1777 5.8727 6.535080000000002 6.606260000000008 21541047.45
2011-04-14 6.5548 6.5153 6.6043 6.4856 49236323.0 7457949.0 7.2568 5.932 6.544960000000001 6.547930000000008 20840809.5
2011-04-15 6.5054 6.4856 6.5449 6.4263 51845694.0 7917900.0 7.1678 5.8628 6.531120000000001 6.520240000000008 19568228.35
2011-04-18 6.4362 6.4065 6.5449 6.3472 71748213.0 11008974.0 7.1381 5.8331 6.505400000000002 6.516280000000007 19274863.25
2011-04-19 6.3472 6.2483 6.367 6.1791 83157848.0 13132993.0 7.0492 5.7639 6.450020000000002 6.490570000000008 19128168.6
2011-04-20 6.2582 6.3571 6.3966 6.2088 65047126.0 10211057.0 6.8712 5.6255 6.402560000000003 6.468820000000008 18615864.5
2011-04-21 6.3571 6.3274 6.3966 6.2978 44788025.0 6994357.0 6.9898 5.7244 6.364980000000003 6.454970000000008 17669063.65
2011-04-22 6.3274 6.278 6.3373 6.2385 40936655.0 6435230.0 6.9602 5.6947 6.3234600000000025 6.427290000000009 16642121.35
2011-04-25 6.2582 6.1989 6.3769 6.1989 54179418.0 8530227.0 6.9108 5.6552 6.281940000000003 6.393670000000009 15883713.65
2011-04-26 6.189 6.2385 6.2879 5.9616 72478041.0 11626137.0 6.8218 5.5761 6.279980000000004 6.36500000000001 15375087.4
2011-04-27 6.1989 6.0902 6.2681 6.0111 46102802.0 7427452.0 6.8613 5.6156 6.226600000000003 6.31458000000001 14596573.9
2011-04-28 6.1 5.8727 6.1495 5.8529 38713036.0 6399545.0 6.7031 5.4772 6.135660000000003 6.25032000000001 11497537.1
2011-04-29 5.8727 5.932 5.9419 5.7837 31038501.0 5221422.0 6.456 5.2893 6.066460000000004 6.194960000000011 10064128.0
2011-05-03 5.932 6.0012 6.021 5.8825 31291413.0 5186518.0 6.5252 5.3388 6.026920000000003 6.15443000000001 9181682.8
2011-05-04 6.021 5.9616 6.0704 5.9419 44302326.0 7287549.0 6.6043 5.3981 5.971540000000004 6.125760000000009 9086739.05
2011-05-05 5.932 6.1791 6.4757 5.9221 101620584.0 16029453.0 6.5548 5.3684 5.989320000000004 6.107960000000009 9213489.4
2011-05-06 6.0308 6.0407 6.1 5.932 50734331.0 8320046.0 6.802 5.5662 6.022920000000004 6.079290000000009 9038397.25
2011-05-09 6.0506 6.1 6.1198 6.021 35919371.0 5856400.0 6.6438 5.4376 6.0565200000000035 6.06149000000001 8840245.85
2011-05-10 6.1099 6.0605 6.1099 5.9913 28601221.0 4677897.0 6.713 5.4871 6.068380000000003 6.04765000000001 8453872.15
2011-05-11 6.0605 6.0902 6.1594 5.9913 46174571.0 7493240.0 6.6636 5.4574 6.094100000000003 6.03282000000001 8332283.0
2011-05-12 6.0605 6.0111 6.1099 6.0111 36963286.0 6041490.0 6.7031 5.4772 6.060500000000003 6.024910000000009 8162791.8
2011-05-13 5.9913 6.0704 6.0803 5.9616 29419555.0 4831069.0 6.6142 5.408 6.066440000000003 6.0446800000000085 8031447.8
2011-05-16 6.0704 6.2286 6.3571 6.0506 114759432.0 18114773.0 6.6735 5.4673 6.0921600000000025 6.074340000000008 8541291.45
2011-05-17 6.1791 6.2978 6.367 6.1099 91345471.0 14413278.0 6.8514 5.6057 6.1396200000000025 6.104000000000009 8711506.65
2011-05-18 6.3077 6.2879 6.3176 6.2286 44904449.0 7081749.0 6.9305 5.665 6.179160000000002 6.136630000000009 8408944.45
2011-05-19 6.2978 6.2286 6.3966 6.2286 68331562.0 10692321.0 6.9206 5.6552 6.222660000000003 6.14158000000001 8433007.65
2011-05-20 6.2483 6.1693 6.2582 6.0902 39219680.0 6295777.0 6.8514 5.6057 6.242440000000003 6.15444000000001 8398078.65
2011-05-23 6.1693 5.7936 6.1693 5.7738 51806881.0 8643393.0 6.7822 5.5563 6.155440000000003 6.123800000000009 8508486.8
2011-05-24 5.7441 5.7342 5.8232 5.665 32362414.0 5562968.0 6.3769 5.2103 6.042720000000004 6.09117000000001 8360123.85
2011-05-25 5.754 5.7738 5.843 5.6848 43403510.0 7437085.0 6.3077 5.1608 5.939900000000003 6.059530000000009 8150671.25
2011-05-26 5.7837 5.8232 6.0506 5.7441 55115780.0 9275623.0 6.3472 5.2004 5.858820000000003 6.040740000000009 8243079.8
2011-05-27 5.7342 5.5167 5.7837 5.5167 33920722.0 5945544.0 6.4065 5.2399 5.728300000000003 5.985370000000009 8220379.75
2011-05-30 5.4871 5.1608 5.4871 5.0916 32681936.0 6138246.0 6.0704 4.9631 5.601740000000004 5.87859000000001 8266220.95
2011-05-31 5.1608 5.2498 5.2597 5.1608 22732634.0 4316060.0 5.6749 4.6467 5.504860000000003 5.77379000000001 8222698.05
2011-06-01 5.2597 5.2992 5.319 5.2201 16339706.0 3061553.0 5.7738 4.7258 5.409940000000003 5.674920000000009 8011398.25
2011-06-02 5.2399 5.1707 5.2399 5.1015 19112480.0 3654751.0 5.8331 4.7654 5.279440000000003 5.56913000000001 7392663.15
2011-06-03 5.1707 5.319 5.3684 5.1707 28786618.0 5365334.0 5.6848 4.6566 5.239900000000003 5.48410000000001 7244927.55
2011-06-07 5.3388 5.408 5.408 5.2696 24732858.0 4559136.0 5.8529 4.7851 5.289340000000003 5.44554000000001 7180064.35
2011-06-08 5.3684 5.4772 5.6156 5.3091 48409823.0 8725739.0 5.9517 4.8642 5.334820000000002 5.41984000000001 7382456.45
2011-06-09 5.4278 5.2795 5.4673 5.2696 24990193.0 4605560.0 6.021 4.9334 5.330880000000002 5.37041000000001 7238072.45
2011-06-10 5.2498 5.319 5.3783 5.1905 21724679.0 4075130.0 5.8035 4.7555 5.360540000000002 5.31999000000001 7139754.45
2011-06-13 5.2696 5.2893 5.3091 5.2103 13290171.0 2499598.0 5.8529 4.7851 5.354600000000003 5.297250000000011 7023180.9
2011-06-14 5.2992 5.3981 5.4475 5.2992 19240168.0 3527441.0 5.8232 4.7555 5.352620000000003 5.32098000000001 6293814.3
2011-06-15 5.3783 5.3388 5.4179 5.3388 15116866.0 2781437.0 5.9419 4.8543 5.3249400000000024 5.32988000000001 5712222.25
2011-06-16 5.319 5.2893 5.3586 5.2498 24354735.0 4536284.0 5.8727 4.8049 5.326900000000003 5.32889000000001 5584949.0
2011-06-17 5.2893 5.3388 5.3684 5.2597 16467632.0 3066560.0 5.8232 4.7555 5.330860000000003 5.34570000000001 5203660.95
2011-06-20 5.3289 5.408 5.4376 5.2399 24809515.0 4593618.0 5.8727 4.8049 5.354600000000003 5.35460000000001 5118553.0
2011-06-21 5.3783 5.4574 5.5069 5.3586 56037740.0 10197763.0 5.9517 4.8642 5.366460000000003 5.35954000000001 5196271.5
2011-06-22 5.4179 5.319 5.4376 5.2696 22070147.0 4077883.0 6.0012 4.9137 5.3625000000000025 5.34372000000001 5122017.25
2011-06-23 5.2498 5.3388 5.3487 5.1114 40337449.0 7645343.0 5.8529 4.7851 5.3724000000000025 5.34965000000001 5132430.15
2011-06-24 5.2893 5.4673 5.4871 5.2597 53077564.0 9710044.0 5.8727 4.8049 5.398100000000002 5.36448000000001 5154151.2
2011-06-27 5.4673 5.5365 5.5563 5.408 49188035.0 8846739.0 6.0111 4.9235 5.423800000000002 5.389200000000011 5299210.95
2011-06-28 5.5167 5.5266 5.6453 5.4772 48647715.0 8635515.0 6.0902 4.9829 5.437640000000002 5.402050000000012 5424074.4
2011-06-29 5.4871 5.3882 5.5563 5.3783 32623232.0 5925247.0 6.0803 4.973 5.451480000000002 5.406990000000011 5504533.75
2011-06-30 5.408 5.497 5.5167 5.3882 26917874.0 4877260.0 5.932 4.8543 5.483120000000002 5.427760000000012 5595319.1
2011-07-01 5.497 5.5167 5.6156 5.4673 37621583.0 6726062.0 6.0506 4.9433 5.493000000000002 5.445550000000011 5748884.65
2011-07-04 5.5365 5.6156 5.6255 5.5069 44049803.0 7799468.0 6.0704 4.9631 5.508820000000002 5.4663100000000115 5870591.35
2011-07-05 5.6156 5.6552 5.7145 5.5662 51139811.0 8944586.0 6.1791 5.0521 5.5345400000000025 5.4860900000000115 6089863.85
2011-07-06 5.6552 5.6552 5.665 5.5365 42294630.0 7479408.0 6.2187 5.0916 5.587940000000002 5.519710000000011 6027547.3
2011-07-07 5.6255 5.6156 5.6848 5.5662 36307877.0 6378993.0 6.2187 5.0916 5.611660000000002 5.547390000000012 6116218.95
2011-07-08 5.6156 5.5662 5.6552 5.5365 23675511.0 4189795.0 6.1791 5.0521 5.621560000000002 5.557280000000011 6121952.2
2011-07-11 5.5662 5.5761 5.6156 5.5069 21165773.0 3761168.0 6.1198 5.0125 5.613660000000002 5.56124000000001 6185030.7
2011-07-12 5.5266 5.4376 5.5464 5.4376 24459410.0 4408280.0 6.1297 5.0224 5.570140000000002 5.552340000000011 6229072.65
2011-07-13 5.4574 5.5958 5.6552 5.4574 32790081.0 5815878.0 5.9814 4.8939 5.558260000000002 5.573100000000011 6380794.7
2011-07-14 5.5958 5.6354 5.665 5.5761 27601976.0 4849987.0 6.1594 5.0323 5.562220000000002 5.586940000000011 6396479.85
2011-07-15 5.6354 5.6354 5.665 5.5859 27303962.0 4793459.0 6.1989 5.0718 5.576060000000002 5.59881000000001 6482824.8
2011-07-18 5.6848 5.7342 5.8825 5.665 88331567.0 15101742.0 6.1989 5.0718 5.607680000000002 5.6106700000000105 7008231.0
2011-07-19 5.6453 5.8133 5.8825 5.5859 76174845.0 13008462.0 6.3077 5.1608 5.682820000000002 5.62648000000001 7148765.95
2011-07-20 5.8232 5.7936 5.8331 5.7244 32693578.0 5604178.0 6.3966 5.23 5.722380000000003 5.64032000000001 7225080.7
2011-07-21 5.7936 5.6848 5.8133 5.665 32616308.0 5644994.0 6.3769 5.2103 5.732260000000002 5.64724000000001 7125063.25
2011-07-22 5.7145 5.7639 5.8727 5.6848 47829938.0 8183257.0 6.2582 5.1213 5.757960000000002 5.66701000000001 7048723.9
2011-07-25 5.6947 5.3882 5.7342 5.319 41116737.0 7348569.0 6.3373 5.1905 5.688760000000002 5.648220000000009 6973815.4
2011-07-26 5.3882 5.3882 5.4574 5.2795 20036689.0 3701235.0 5.932 4.8543 5.603740000000003 5.643280000000009 6727101.4
2011-07-27 5.3783 5.6354 5.7441 5.2992 57216555.0 10192699.0 5.932 4.8543 5.5721000000000025 5.647240000000009 6940474.0
2011-07-28 5.5464 5.6354 5.6552 5.5069 31241941.0 5533359.0 6.1989 5.0718 5.562220000000003 5.647240000000009 6973278.95
2011-07-29 5.6255 5.7837 5.9023 5.5859 55734761.0 9585010.0 6.1989 5.0718 5.566180000000003 5.662070000000009 7116226.35
2011-08-01 5.6947 5.7639 5.8628 5.6848 101062755.0 17272017.0 6.367 5.2103 5.641320000000002 5.665040000000008 7589853.8
2011-08-02 5.754 5.665 5.7639 5.4871 34945124.0 6174302.0 6.3373 5.1905 5.696680000000002 5.650210000000008 7451339.6
2011-08-03 5.5464 5.5859 5.6552 5.5167 22464959.0 3982707.0 6.2286 5.1015 5.6867800000000015 5.629440000000009 7276504.55
2011-08-04 5.6057 5.4772 5.6255 5.4376 25628809.0 4572921.0 6.1495 5.0323 5.655140000000001 5.6086800000000085 7186200.95
2011-08-05 5.2597 5.4772 5.497 5.141 36428580.0 6689357.0 6.021 4.9334 5.593840000000002 5.580010000000009 7311179.05
2011-08-08 5.3388 5.2399 5.3882 4.9532 38371882.0 7285044.0 6.021 4.9334 5.489040000000001 5.565180000000009 7487372.85
2011-08-09 5.0422 5.141 5.23 4.9927 25364663.0 4873250.0 5.7639 4.7159 5.384240000000001 5.540460000000008 7510621.35
2011-08-10 5.23 5.4475 5.4673 5.1707 52856365.0 9805378.0 5.6552 4.6269 5.356560000000002 5.521670000000009 7710096.35
2011-08-11 5.2696 5.6552 5.8331 5.2696 101648026.0 18024031.0 5.9913 4.9038 5.392160000000002 5.523650000000009 8368798.55
2011-08-12 5.6354 5.754 5.8924 5.5464 115215541.0 19955791.0 6.2187 5.0916 5.447520000000002 5.520680000000009 9126915.15
2011-08-15 5.7046 5.6947 5.7342 5.6156 51867034.0 9033069.0 6.3274 5.1806 5.538480000000002 5.513760000000009 8823481.5
2011-08-16 5.843 5.6947 5.9715 5.6749 76726530.0 13048070.0 6.2681 5.1213 5.6492200000000015 5.516730000000009 8825461.9
2011-08-17 5.5859 5.5859 5.7342 5.5266 43463277.0 7660586.0 6.2681 5.1213 5.676900000000002 5.516730000000009 8928282.3
2011-08-19 5.3981 5.4278 5.4772 5.3388 28693607.0 5241026.0 6.1495 5.0323 5.631420000000001 5.511790000000008 8908083.9
2011-08-22 5.408 5.408 5.497 5.3289 20484676.0 3748571.0 5.9715 4.884 5.562220000000002 5.504870000000008 8686349.6
2011-08-23 5.4179 5.4673 5.4772 5.3289 22032692.0 4029747.0 5.9517 4.8642 5.516740000000001 5.527610000000008 8520408.5
2011-08-24 5.497 5.3783 5.5167 5.3586 22149615.0 4028360.0 6.0111 4.9235 5.4534600000000015 5.551340000000009 8536764.75
2011-08-26 5.5167 5.5761 5.7145 5.4871 65760233.0 11580983.0 5.9122 4.8444 5.451500000000001 5.564200000000009 8606178.95
2011-08-29 5.5365 5.4278 5.5365 5.408 36472199.0 6619323.0 6.1297 5.0224 5.451500000000001 5.54146000000001 8660477.15
2011-08-30 5.4376 5.3783 5.497 5.3684 22947754.0 4172677.0 5.9715 4.884 5.445560000000001 5.50389000000001 8389860.5
2011-08-31 5.3882 5.3684 5.4871 5.2893 15461357.0 2843232.0 5.9122 4.8444 5.425780000000001 5.47126000000001 7668421.25
2011-09-01 5.3487 5.3091 5.4179 5.2992 16390807.0 3030100.0 5.9023 4.8346 5.411940000000002 5.43270000000001 7511211.15
2011-09-02 5.3388 5.2399 5.3388 5.1806 15012461.0 2829139.0 5.843 4.7752 5.344700000000001 5.39810000000001 7453532.75
2011-09-05 5.1905 5.2103 5.2498 5.1608 10369177.0 1966398.0 5.7639 4.7159 5.3012000000000015 5.376350000000011 7323206.6
2011-09-06 5.1905 5.141 5.23 5.0817 16198197.0 3113200.0 5.7342 4.6863 5.253740000000002 5.34965000000001 7144398.75
2011-09-07 5.1707 5.23 5.2597 5.1312 15926923.0 3030281.0 5.6552 4.6269 5.226060000000002 5.325920000000011 6931660.6
2011-09-08 5.2399 5.141 5.2597 5.1312 18125782.0 3463285.0 5.754 4.706 5.192440000000002 5.30219000000001 6861162.35
2011-09-09 5.1213 5.0718 5.1806 5.0521 16138609.0 3125795.0 5.6552 4.6269 5.158820000000002 5.25176000000001 6527183.2
2011-09-13 5.0422 5.0026 5.0422 4.9631 11642591.0 2304441.0 5.5761 4.5676 5.117280000000003 5.20924000000001 5741203.7
2011-09-14 5.0422 5.0422 5.062 4.9829 8394913.0 1653946.0 5.5069 4.4984 5.097520000000003 5.175630000000011 4826111.45
2011-09-15 5.062 5.0718 5.2399 5.0224 14712143.0 2832645.0 5.5464 4.538 5.065880000000003 5.14597000000001 4516090.25
2011-09-16 5.0916 5.062 5.1707 5.062 8787641.0 1700796.0 5.5761 4.5676 5.050080000000003 5.121260000000009 3948726.55
2011-09-19 5.0422 4.9829 5.062 4.973 11015593.0 2177325.0 5.5662 4.5577 5.032300000000004 5.09556000000001 3674563.5
2011-09-20 4.973 5.0224 5.0521 4.973 6517067.0 1286952.0 5.4772 4.4885 5.036260000000004 5.0767700000000096 3476859.8
2011-09-21 5.0224 5.1312 5.1806 4.9927 26375843.0 5111103.0 5.5266 4.5182 5.054060000000003 5.07579000000001 3544986.4
2011-09-22 5.0817 4.9829 5.1114 4.973 17079957.0 3351596.0 5.6453 4.6171 5.036280000000003 5.0510800000000105 3511078.85
2011-09-23 4.9334 4.8543 4.9532 4.8148 22452041.0 4564384.0 5.4772 4.4885 4.994740000000003 5.0224100000000105 3537880.05
2011-09-26 4.8444 4.706 4.8939 4.6961 16712209.0 3456964.0 5.3388 4.3699 4.939360000000002 4.9858300000000115 3131679.1
2011-09-27 4.7456 4.7357 4.7654 4.6863 12433723.0 2604552.0 5.1806 4.2315 4.8820200000000025 4.959140000000011 2930940.55
2011-09-28 4.7555 4.5478 4.7851 4.5281 15094582.0 3212261.0 5.2103 4.2611 4.765340000000003 4.9097000000000115 2882919.75
2011-09-29 4.5676 4.4094 4.5775 4.3897 15440705.0 3414441.0 5.0026 4.0931 4.650640000000003 4.843460000000011 2911480.2
2011-09-30 4.4094 4.3995 4.4786 4.3303 9532725.0 2149322.0 4.8543 3.9645 4.559680000000002 4.777210000000011 2867441.3
2011-10-10 4.4292 4.2611 4.4292 4.2414 15198582.0 3478451.0 4.8444 3.9645 4.470700000000003 4.7050300000000105 2899906.9
2011-10-11 4.36 4.2512 4.3699 4.1919 16843762.0 3881034.0 4.6863 3.836 4.373800000000002 4.627910000000011 2995638.7
2011-10-12 4.2512 4.3995 4.4193 4.2018 20776130.0 4710285.0 4.6764 3.8261 4.344140000000002 4.554740000000011 3075492.95
2011-10-13 4.3699 4.4589 4.4786 4.3699 24540161.0 5472579.0 4.8444 3.9645 4.354040000000002 4.502340000000011 3197607.85
2011-10-14 4.4885 4.4885 4.5775 4.4589 21199730.0 4640546.0 4.9038 4.014 4.3718400000000015 4.465760000000011 3256470.9
2011-10-17 4.5182 4.538 4.6566 4.4984 20961880.0 4536680.0 4.9334 4.0436 4.427220000000002 4.448960000000011 3327015.15
2011-10-18 4.4292 4.3501 4.4688 4.2908 18267561.0 4111856.0 4.9927 4.0832 4.447000000000002 4.410400000000011 3417385.9
2011-10-19 4.3501 4.3699 4.3897 4.271 9303715.0 2118429.0 4.7851 3.9151 4.441080000000002 4.39261000000001 3440610.05
2011-10-20 4.3303 4.2315 4.3303 4.1919 15805058.0 3689213.0 4.8049 3.9349 4.395600000000003 4.37482000000001 3483438.45
2011-10-21 4.2315 4.2117 4.2809 4.182 8911098.0 2085678.0 4.6566 3.8064 4.340240000000003 4.356040000000011 3502682.55
2011-10-24 4.2117 4.2611 4.2908 4.1128 12198923.0 2869230.0 4.6368 3.7866 4.284860000000003 4.356040000000011 3537277.8
2011-10-25 4.2512 4.3205 4.3501 4.2018 21191049.0 4873698.0 4.6863 3.836 4.278940000000002 4.362970000000011 3716615.1
2011-10-26 4.3205 4.7258 4.7555 4.271 85540732.0 18394730.0 4.7555 3.8854 4.350120000000002 4.395600000000011 4380796.45
2011-10-27 4.6467 4.5973 4.7357 4.5577 74835383.0 15960846.0 5.2004 4.2512 4.423280000000002 4.409440000000011 5011258.95
2011-10-28 4.6171 4.6269 4.7456 4.5775 38381536.0 8167110.0 5.062 4.1425 4.506320000000001 4.423280000000011 5191395.25
2011-10-31 4.5874 4.6665 4.8148 4.5676 46372251.0 9745879.0 5.0916 4.1623 4.5874000000000015 4.43613000000001 5505841.0
2011-11-01 4.6171 4.5676 4.6961 4.538 30318843.0 6507055.0 5.1312 4.2018 4.636820000000002 4.45788000000001 5700966.15
2011-11-02 4.4984 4.6072 4.6171 4.4193 25263890.0 5533380.0 5.0224 4.1128 4.613100000000001 4.48161000000001 5817022.1
2011-11-03 4.6171 4.6566 4.7555 4.5973 39796860.0 8405037.0 5.0718 4.1425 4.6249600000000015 4.52412000000001 6066551.9
2011-11-04 4.6961 4.7851 4.9235 4.6269 77602325.0 16024910.0 5.1213 4.1919 4.656600000000002 4.58146000000001 6760331.3
2011-11-07 4.7456 4.6863 4.7555 4.6566 29568284.0 6225860.0 5.2597 4.3106 4.660560000000002 4.62398000000001 6897701.75
2011-11-08 4.6566 4.5577 4.706 4.5478 20647619.0 4427182.0 5.1509 4.2216 4.658580000000002 4.647700000000009 6925009.15
2011-11-09 4.5676 4.6467 4.6467 4.5281 14674126.0 3157995.0 5.0125 4.103 4.666480000000002 4.63979000000001 6847394.65
