2011-05-24 12.4876 12.4164 12.539 12.0644 107962287.0 8622572.0 13.8048 11.297 12.748660000000001 12.816299999999993 8958621.65
2011-05-25 12.2265 12.092 12.4124 12.0644 91208111.0 7402200.0 13.6584 11.1744 12.591220000000002 12.735209999999991 8972423.55
2011-05-26 12.2107 11.8547 12.2384 11.8468 78242744.0 6406058.0 13.3024 10.8817 12.381580000000001 12.638689999999992 8807840.8
2011-05-27 11.9378 12.0248 12.0683 11.831 76371444.0 6293471.0 13.0414 10.6681 12.18776 12.560369999999992 8694554.4
2011-05-30 12.009 12.0841 12.183 11.831 52002062.0 4269155.0 13.2273 10.8223 12.0944 12.469389999999994 8596630.65
2011-05-31 12.1 12.1553 12.2028 11.9852 40859083.0 3331190.0 13.2945 10.8777 12.042179999999998 12.395419999999993 8314342.7
2011-06-01 12.1553 12.183 12.2226 12.0446 48133741.0 3913843.0 13.3697 10.941 12.060379999999999 12.325799999999992 7949715.15
2011-06-02 12.1435 12.4124 12.5034 12.0644 120115527.0 9623505.0 13.4013 10.9647 12.171919999999998 12.276749999999993 7781665.15
2011-06-03 12.3412 12.4441 12.5034 12.274 135636100.0 10767872.0 13.6545 11.1704 12.255779999999998 12.221769999999994 7625685.9
2011-06-07 12.4639 12.448 12.5311 12.3492 59889504.0 4735563.0 13.6901 11.1981 12.32856 12.211479999999995 7211708.95
2011-06-08 12.448 12.27 12.4599 12.183 74440723.0 5977644.0 13.694 11.2021 12.351499999999998 12.196839999999995 7196797.9
2011-06-09 12.2305 11.8666 12.2621 11.8626 173171696.0 14283569.0 13.4963 11.0438 12.288219999999999 12.174299999999995 7600326.5
2011-06-10 11.9259 12.009 12.1316 11.8745 144402256.0 11867374.0 13.0532 10.6799 12.207539999999998 12.189729999999996 7863107.45
2011-06-13 11.8705 11.8666 11.9536 11.8468 64967873.0 5390955.0 13.2115 10.8065 12.092039999999999 12.173909999999996 7855841.85
2011-06-14 11.8666 11.9378 11.9892 11.8587 83714355.0 6917182.0 13.0532 10.6799 11.989999999999998 12.159279999999997 7663340.5
2011-06-15 12.1 11.9378 12.1553 11.8982 46707899.0 3843153.0 13.1324 10.7432 11.923559999999998 12.137529999999996 7514822.05
2011-06-16 11.8666 11.6728 11.9061 11.6688 75351038.0 6292375.0 13.1324 10.7432 11.884799999999998 12.086509999999995 7511184.75
2011-06-17 11.7242 11.4908 11.7519 11.471 68966332.0 5838345.0 12.8396 10.5059 11.781159999999998 11.994349999999994 7511390.3
2011-06-20 11.475 11.0676 11.5304 11.0359 166560531.0 14669496.0 12.6419 10.3437 11.62136 11.856699999999993 7698116.95
2011-06-21 11.0676 11.0636 11.1704 10.8381 98885093.0 8856745.0 12.1751 9.96 11.44652 11.718259999999994 7465113.35
2011-06-22 11.0636 11.0478 11.1467 10.9331 53813631.0 4787653.0 12.1712 9.9561 11.268519999999999 11.596039999999993 7273367.4
2011-06-23 11.0359 11.297 11.3524 10.8737 59957046.0 5337808.0 12.1514 9.9442 11.193359999999998 11.539079999999993 7170147.8
2011-06-24 11.2653 11.6372 11.6688 11.1941 73333619.0 6282879.0 12.4283 10.1657 11.222639999999998 11.501899999999992 7163988.85
2011-06-27 11.7044 11.831 11.8428 11.5541 110161787.0 9245856.0 12.8001 10.4742 11.375319999999999 11.498339999999992 7311608.1
2011-06-28 11.831 11.7084 11.8468 11.5937 41000170.0 3452328.0 13.0137 10.6483 11.504279999999998 11.475399999999992 7270766.75
2011-06-29 11.7084 11.7163 11.8508 11.6253 47968482.0 4021883.0 12.8792 10.5375 11.637979999999999 11.453249999999993 7305301.4
2011-06-30 11.7281 11.8547 11.9536 11.6609 123955209.0 10383099.0 12.8871 10.5454 11.74952 11.471439999999992 7628764.2
2011-07-01 11.8587 11.831 11.9417 11.7914 67275554.0 5586174.0 13.0414 10.6681 11.78828 11.505459999999992 7426897.65
2011-07-04 11.8784 12.1514 12.1909 11.8784 85875829.0 7001782.0 13.0137 10.6483 11.852360000000001 11.613839999999993 7238593.15
2011-07-05 12.1751 12.2621 12.3492 12.0762 59792591.0 4815066.0 13.3657 10.937 11.9631 11.733689999999992 7242568.3
2011-07-06 12.2621 12.2977 12.3531 12.1751 52358400.0 4206600.0 13.4883 11.0359 12.079379999999999 11.858679999999994 7154016.1
2011-07-07 12.3136 12.456 12.626 12.3017 88537579.0 6993114.0 13.5279 11.0676 12.199639999999999 11.974579999999994 6789493.35
2011-07-08 12.4599 12.3412 12.539 12.2621 133049186.0 10574227.0 13.7019 11.21 12.30168 12.044979999999994 6724836.0
2011-07-11 12.3017 12.3848 12.4362 12.0841 187313049.0 15071324.0 13.5754 11.1071 12.348359999999998 12.100359999999993 7208854.45
2011-07-12 12.2226 12.4639 12.6379 12.183 92315701.0 7345142.0 13.6228 11.1467 12.38872 12.175909999999993 7230252.45
2011-07-13 12.4204 12.6577 12.7091 12.3412 93119455.0 7287490.0 13.7099 11.2179 12.460719999999998 12.270049999999994 7402469.3
2011-07-14 12.6656 13.0493 13.1324 12.6577 181513583.0 13824907.0 13.9235 11.3919 12.57938 12.389509999999994 7779095.9
2011-07-15 13.0256 13.4132 13.4409 12.9741 155757127.0 11543935.0 14.3546 11.744 12.793780000000002 12.547729999999994 8064375.4
2011-07-18 13.429 13.3499 13.6663 13.255 192684224.0 14195129.0 14.7541 12.0723 12.986800000000002 12.667579999999996 8040657.05
2011-07-19 13.251 13.1363 13.2589 13.0532 130796363.0 9822547.0 14.6869 12.0169 13.121280000000002 12.754999999999995 8088947.15
2011-07-20 13.1917 13.0137 13.2075 12.8594 112141718.0 8503668.0 14.4495 11.8231 13.19248 12.826599999999996 8274747.9
2011-07-21 13.0137 12.9741 13.2312 12.8555 121671125.0 9163547.0 14.3151 11.7123 13.17744 12.878409999999997 8466034.85
2011-07-22 12.9108 13.1363 13.1719 12.8555 76074365.0 5765709.0 14.2715 11.6767 13.122060000000001 12.957919999999996 8440176.35
2011-07-25 13.0137 12.6893 13.3064 12.5786 143522989.0 10893702.0 14.4495 11.8231 12.98994 12.988369999999994 8522568.65
2011-07-26 12.6577 12.6102 12.7961 12.539 75170046.0 5851139.0 13.9591 11.4196 12.884720000000002 13.002999999999995 8642509.2
2011-07-27 12.5232 12.7566 12.8673 12.4639 63405008.0 4914213.0 13.872 11.3484 12.833300000000003 13.012889999999993 8687125.7
2011-07-28 12.6933 12.8792 12.9148 12.6221 71021664.0 5473515.0 14.0342 11.4829 12.814320000000004 12.995879999999994 8441646.5
2011-07-29 12.8911 12.8555 13.0691 12.7764 71935690.0 5483808.0 14.1687 11.5897 12.758160000000004 12.940109999999994 8436528.2
2011-08-01 12.986 12.6221 12.9939 12.6181 76742403.0 5947797.0 14.141 11.5699 12.744720000000004 12.867329999999992 8383828.95
2011-08-02 12.5786 12.6181 12.626 12.4124 117778438.0 9260968.0 13.8839 11.3603 12.746300000000003 12.815509999999993 8606124.05
2011-08-03 12.5786 12.4322 12.5984 12.4006 99558478.0 7852804.0 13.8799 11.3563 12.681420000000005 12.757359999999991 8788434.25
2011-08-04 12.4401 12.4599 12.5667 12.3729 53734669.0 4249969.0 13.6743 11.1902 12.597560000000003 12.705939999999993 8651277.0
2011-08-05 12.2621 12.4797 12.4995 12.0841 125332318.0 10050182.0 13.7059 11.2139 12.522400000000003 12.640279999999992 8625074.75
2011-08-08 12.3175 12.4164 12.4599 11.8784 202964461.0 16371587.0 13.7296 11.2337 12.481260000000002 12.612989999999991 8690087.9
2011-08-09 11.8784 12.187 12.5944 11.8784 195482118.0 15732516.0 13.6584 11.1744 12.395040000000003 12.57066999999999 9109456.6
2011-08-10 12.2859 12.3729 12.4599 12.1909 136862262.0 10910126.0 13.4053 10.9687 12.383180000000003 12.532299999999989 9290588.4
2011-08-11 12.2819 12.808 12.8396 12.2068 195184126.0 15157405.0 13.611 11.1348 12.452800000000003 12.525179999999988 9357213.3
2011-08-12 12.8357 13.073 13.1838 12.8199 198532540.0 15022602.0 14.0896 11.5264 12.571460000000004 12.546929999999989 9531146.65
2011-08-15 13.1126 13.2352 13.2866 13.0532 150254965.0 11217938.0 14.3823 11.7637 12.735220000000002 12.60823999999999 9382287.1
2011-08-16 13.2312 12.895 13.2312 12.8159 159895693.0 12162859.0 14.5603 11.9101 12.876820000000004 12.63592999999999 9499302.7
2011-08-17 12.8594 12.6063 12.9544 12.4916 168555573.0 13163147.0 14.1845 11.6055 12.923500000000004 12.65333999999999 9732276.65
2011-08-18 12.5984 12.4757 12.6102 12.4599 68002878.0 5349815.0 13.8681 11.3445 12.857040000000003 12.65491999999999 9541590.05
2011-08-19 12.2621 12.4006 12.6102 12.2621 68311930.0 5415273.0 13.7217 11.2297 12.722560000000005 12.647009999999991 9524068.25
2011-08-22 12.3412 12.365 12.5192 12.2661 65032683.0 5177407.0 13.6426 11.1625 12.548520000000005 12.64186999999999 9238253.5
2011-08-23 12.4124 12.6616 12.6933 12.3412 117091478.0 9214586.0 13.6031 11.1269 12.501840000000005 12.68932999999999 9406425.85
2011-08-24 12.6616 12.4678 12.7289 12.3373 109266948.0 8621605.0 13.9274 11.3959 12.474140000000006 12.698819999999989 9591795.45
2011-08-25 12.4916 12.6498 12.6577 12.3412 119361952.0 9431021.0 13.7138 11.2218 12.508960000000005 12.68299999999999 9789670.75
2011-08-26 12.6142 12.4164 12.6419 12.4124 104540769.0 8255113.0 13.9155 11.384 12.512120000000005 12.617339999999988 9928236.0
2011-08-29 12.4599 12.2226 12.4599 12.1435 92144172.0 7442146.0 13.6584 11.1744 12.483640000000005 12.516079999999988 10002953.45
2011-08-30 12.3254 12.2621 12.4599 12.2028 99591601.0 7957159.0 13.4448 11.0003 12.403740000000004 12.45278999999999 9937763.0
2011-08-31 12.2621 12.3017 12.3571 12.2107 45774420.0 3678733.0 13.4883 11.0359 12.370520000000004 12.422329999999988 9729059.45
2011-09-01 12.2621 12.0208 12.2621 11.9734 76483388.0 6229102.0 13.5319 11.0715 12.244720000000004 12.376839999999987 9828016.1
2011-09-02 11.9852 11.9259 12.0723 11.8626 82870846.0 6855810.0 13.2233 10.8184 12.146620000000004 12.329369999999987 9668297.5
2011-09-05 11.8666 11.8864 11.9299 11.827 52320043.0 4343577.0 13.1205 10.7313 12.079380000000004 12.281509999999987 9066897.0
2011-09-06 11.8666 11.7914 11.9655 11.6688 37194592.0 3086995.0 13.077 10.6997 11.985240000000005 12.194489999999986 8434620.95
2011-09-07 11.8745 12.0841 12.1118 11.8666 55652359.0 4556026.0 12.9702 10.6127 11.941720000000005 12.156119999999987 8116915.95
2011-09-08 11.9852 12.0841 12.1197 11.9694 38283011.0 3134159.0 13.2945 10.8777 11.954380000000004 12.099549999999988 7515753.65
2011-09-09 12.1039 11.9655 12.2621 11.9457 57284472.0 4661455.0 13.2945 10.8777 11.962300000000004 12.054459999999988 6997696.3
2011-09-13 11.9615 11.8666 11.9852 11.6728 42523098.0 3532205.0 13.164 10.7709 11.958340000000003 12.01885999999999 6613409.65
2011-09-14 11.8705 11.9338 12.0367 11.827 92452641.0 7643477.0 13.0532 10.6799 11.986820000000005 11.986029999999989 6387440.55
2011-09-15 11.9615 11.914 12.0248 11.8389 44656593.0 3681850.0 13.1284 10.7393 11.952800000000005 11.94725999999999 5913375.7
2011-09-16 11.9813 11.8666 12.0604 11.7875 31233157.0 2587647.0 13.1047 10.7234 11.909300000000005 11.93183999999999 5775267.3
2011-09-19 11.9061 11.7123 11.9061 11.4908 31446447.0 2643519.0 13.0532 10.6799 11.858660000000004 11.91047999999999 5636679.6
2011-09-20 11.6688 11.6925 11.7835 11.6451 53263926.0 4487217.0 12.8832 10.5415 11.823840000000006 11.891089999999991 5602170.1
2011-09-21 11.7084 11.8666 11.9852 11.6292 53925516.0 4503418.0 12.8634 10.5217 11.810400000000005 11.898609999999993 5366611.7
2011-09-22 11.8231 11.6807 11.9061 11.6728 44798491.0 3735098.0 13.0532 10.6799 11.763740000000006 11.858269999999994 5122286.35
2011-09-23 11.5818 11.5383 11.827 11.4552 90299275.0 7685289.0 12.8476 10.5138 11.698080000000006 11.803689999999992 5034999.75
2011-09-26 11.3365 11.2772 11.5699 11.115 69310448.0 6005127.0 12.6933 10.3833 11.611060000000005 11.734859999999992 4922500.45
2011-09-27 11.3405 11.4552 11.471 11.2772 66392822.0 5742544.0 12.4045 10.1499 11.563600000000005 11.693719999999992 4837520.35
2011-09-28 11.4552 11.4948 11.5501 11.3959 67774040.0 5816844.0 12.6023 10.3081 11.489240000000006 11.649819999999991 4730504.6
2011-09-29 11.3919 11.3603 11.5027 11.3089 42555759.0 3683395.0 12.6458 10.3437 11.425160000000005 11.594449999999991 4730737.7
2011-09-30 11.3919 11.4948 11.5027 11.3128 29515580.0 2555385.0 12.4955 10.225 11.416460000000004 11.55726999999999 4547051.85
2011-10-10 11.5383 11.6016 11.649 11.3365 26929332.0 2305014.0 12.6458 10.3437 11.481340000000005 11.54619999999999 4319512.05
2011-10-11 11.7677 11.5897 11.8349 11.471 70628006.0 5935441.0 12.7605 10.4426 11.508240000000004 11.53591999999999 4399105.25
2011-10-12 11.6292 11.6174 11.6688 11.4117 99030330.0 8453455.0 12.7487 10.4307 11.532760000000005 11.51099999999999 4667428.25
2011-10-13 11.6213 11.6332 11.6569 11.471 78450736.0 6696909.0 12.7803 10.4545 11.587340000000005 11.50624999999999 4774472.4
2011-10-14 11.6174 11.5145 11.6174 11.4315 38937103.0 3327418.0 12.7961 10.4703 11.591280000000005 11.503869999999988 4784135.35
2011-10-17 11.5264 11.5185 11.6016 11.4433 32251123.0 2761070.0 12.6656 10.3635 11.574660000000005 11.52799999999999 4689116.1
2011-10-18 11.475 11.3959 11.5304 11.3919 29269675.0 2522120.0 12.6696 10.3674 11.535900000000005 11.522069999999989 4638611.85
2011-10-19 11.3959 11.4671 11.5383 11.388 39587456.0 3402204.0 12.5351 10.2567 11.505840000000006 11.51929999999999 4426548.2
2011-10-20 11.3919 11.21 11.4987 11.1467 41739596.0 3638752.0 12.6142 10.32 11.421200000000006 11.504269999999991 4424393.3
2011-10-21 11.4038 10.9726 11.4038 10.9568 83268641.0 7412498.0 12.3294 10.0905 11.312820000000006 11.452049999999991 4665635.85
2011-10-24 10.9647 11.1071 11.206 10.854 63814981.0 5724572.0 12.0683 9.877 11.230540000000008 11.40259999999999 4819688.5
2011-10-25 11.1229 11.2377 11.3405 10.9766 54036915.0 4754241.0 12.2186 9.9956 11.198900000000009 11.367399999999991 4833039.7
2011-10-26 11.1981 11.3998 11.5264 11.1941 62371200.0 5391929.0 12.361 10.1143 11.185440000000009 11.34563999999999 4877465.25
2011-10-27 11.471 11.6292 11.649 11.3998 56098802.0 4767651.0 12.539 10.2606 11.269280000000009 11.34523999999999 4929092.9
2011-10-28 11.6253 11.6767 11.7558 11.4631 89399300.0 7613737.0 12.7922 10.4663 11.410100000000009 11.36145999999999 4925515.3
2011-10-31 11.6292 11.4157 11.6292 11.3959 132236729.0 11371537.0 12.8436 10.5098 11.471820000000008 11.351179999999989 5193835.8
2011-11-01 11.3563 11.4236 11.5976 11.3563 76701148.0 6586029.0 12.5588 10.2725 11.509000000000007 11.353949999999989 5236010.05
2011-11-02 11.3524 11.8191 11.8666 11.3128 170567334.0 14361515.0 12.5667 10.2804 11.592860000000007 11.38914999999999 5663243.6
2011-11-03 11.8824 12.0644 12.2226 11.7637 115640167.0 9435609.0 13.0018 10.6364 11.679900000000007 11.474589999999989 5950854.3
2011-11-04 12.187 12.0762 12.3412 11.9457 53008709.0 4311243.0 13.2708 10.8579 11.759800000000007 11.584949999999989 6038647.2
2011-11-07 11.9061 12.2226 12.2661 11.9061 57418191.0 4645309.0 13.2827 10.8698 11.921180000000007 11.69649999999999 6155661.95
2011-11-08 12.3056 12.2107 12.3215 12.0841 47294213.0 3821184.0 13.4448 11.0003 12.078600000000005 11.793799999999989 6049949.1
2011-11-09 12.2621 12.1791 12.2977 11.8864 40112522.0 3271191.0 13.433 10.9885 12.150600000000006 11.871729999999989 5790835.9
2011-11-10 11.9655 12.1909 12.2226 11.9496 64508167.0 5239177.0 13.3974 10.9608 12.175900000000006 11.92789999999999 5717949.3
2011-11-11 12.2028 12.1909 12.2344 12.0644 30268417.0 2454574.0 13.4092 10.9726 12.198840000000006 11.97931999999999 5674307.1
2011-11-14 12.2305 12.365 12.3848 12.2305 52564347.0 4197107.0 13.4092 10.9726 12.227320000000006 12.074249999999989 5746108.95
2011-11-15 12.4124 12.5351 12.539 12.3017 51536779.0 4090390.0 13.6031 11.1269 12.292200000000005 12.18539999999999 5824522.45
2011-11-16 12.5351 12.2305 12.6458 11.9852 86979367.0 6972331.0 13.789 11.2812 12.302480000000006 12.22653999999999 6003028.8
2011-11-17 12.2226 12.1988 12.3808 12.1474 60213184.0 4842021.0 13.4527 11.0082 12.304060000000005 12.239979999999989 6063192.25
2011-11-18 12.0881 11.8982 12.183 11.7835 102860337.0 8478356.0 13.4171 10.9805 12.245520000000004 12.22217999999999 6116485.15
2011-11-21 11.922 11.9378 11.9734 11.8072 24312782.0 2016460.0 13.0888 10.7076 12.160080000000004 12.193699999999989 5931079.55
2011-11-22 11.914 11.8784 11.9734 11.6688 39211027.0 3261036.0 13.1324 10.7432 12.028740000000004 12.160469999999988 5856419.3
2011-11-23 11.9061 11.8784 11.9061 11.6688 33329652.0 2781925.0 13.0651 10.6918 11.958320000000004 12.130399999999987 5725919.1
2011-11-24 11.8626 12.2859 12.3768 11.7479 108200194.0 8732946.0 13.0651 10.6918 11.975740000000005 12.139899999999987 5924183.85
2011-11-25 12.2305 12.3215 12.4204 12.1949 41765164.0 3340700.0 13.516 11.0557 12.060400000000005 12.152959999999988 5710532.0
2011-11-28 12.3215 12.5232 12.5984 12.0723 97880886.0 7719004.0 13.5556 11.0913 12.177480000000006 12.168779999999987 5527905.35
2011-11-29 12.5588 12.5113 12.6379 12.3492 107102631.0 8428583.0 13.7771 11.2693 12.304060000000005 12.166399999999989 5620033.05
2011-11-30 12.5192 12.2463 12.5469 12.096 93513718.0 7508072.0 13.7613 11.2614 12.377640000000005 12.16797999999999 5277360.9
2011-12-01 12.2621 12.4916 12.7961 12.2621 138525216.0 10903010.0 13.4725 11.0201 12.418780000000005 12.19725999999999 5350730.95
2011-12-02 12.3768 12.5588 12.5904 12.2661 75425830.0 5967092.0 13.7415 11.2416 12.466240000000004 12.26331999999999 5433523.4
2011-12-05 12.4916 12.3492 12.6102 12.1435 59671800.0 4751490.0 13.8167 11.3049 12.431440000000004 12.30445999999999 5438832.45
2011-12-06 12.2582 12.0881 12.2661 12.0644 58925555.0 4768548.0 13.5833 11.115 12.346800000000005 12.32542999999999 5486200.65
2011-12-07 12.0762 12.1 12.1474 11.9457 44919931.0 3682954.0 13.2985 10.8777 12.317540000000005 12.34758999999999 5506788.8
2011-12-08 12.0644 12.3294 12.3412 11.8587 50062681.0 4079125.0 13.3103 10.8896 12.285100000000005 12.35193999999999 5448786.2
2011-12-09 12.3017 12.4876 12.539 12.1118 50664855.0 4064824.0 13.5635 11.0953 12.270860000000006 12.36854999999999 5529298.7
2011-12-12 12.2661 12.1276 12.4836 12.0644 97612092.0 7870789.0 13.7375 11.2377 12.226540000000005 12.32898999999999 5712982.8
2011-12-13 12.0762 11.9299 12.1909 11.7084 147994548.0 12252660.0 13.342 10.9133 12.194900000000008 12.27084999999999 6121096.3
2011-12-14 11.9259 11.7242 11.9259 11.4908 80236442.0 6751064.0 13.1244 10.7353 12.119740000000007 12.21863999999999 6110032.95
2011-12-15 11.5976 11.6134 11.736 11.4354 29739359.0 2534107.0 12.895 10.5533 11.976540000000007 12.13081999999999 5994637.25
2011-12-16 11.4829 11.6648 11.7084 11.3919 52546397.0 4472402.0 12.7764 10.4505 11.811980000000007 12.041419999999988 5794339.55
2011-12-19 11.4829 11.9457 12.0367 11.4829 82489619.0 6937389.0 12.8317 10.498 11.775600000000008 12.001069999999988 6040386.0
2011-12-20 12.3017 11.9813 12.448 11.827 104406913.0 8489409.0 13.1403 10.7511 11.785880000000008 11.990389999999989 6301804.65
2011-12-21 12.1435 11.8349 12.1791 11.6372 41487379.0 3435652.0 13.1798 10.7828 11.808020000000006 11.96387999999999 6334491.0
2011-12-22 11.7875 11.9615 12.005 11.7084 75042903.0 6226150.0 13.0176 10.6522 11.877640000000007 11.927089999999989 6209151.2
2011-12-23 11.9615 11.9338 12.0644 11.7914 60124505.0 4942987.0 13.1561 10.7669 11.931440000000006 11.87170999999999 6289265.55
2011-12-26 11.8191 11.8191 11.9852 11.7321 49422602.0 4115184.0 13.1284 10.7393 11.906120000000005 11.84085999999999 6109074.55
2011-12-27 11.7875 11.4275 11.8982 11.3721 86684169.0 7389615.0 13.0018 10.6364 11.795360000000006 11.79061999999999 6057126.15
2011-12-28 11.384 11.4315 11.6213 11.3524 59281590.0 5090885.0 12.5707 10.2844 11.714680000000007 11.76134999999999 5936266.8
2011-12-29 11.471 11.4275 11.4829 11.2851 47697137.0 4123982.0 12.5746 10.2883 11.607880000000007 11.74275999999999 5597315.4
2011-12-30 11.4354 11.6451 11.6807 11.3801 90169278.0 7706555.0 12.5707 10.2844 11.550140000000008 11.74078999999999 5684288.55
2012-01-04 11.6688 11.2535 11.7677 11.2337 34307788.0 2951869.0 12.808 10.4821 11.437020000000008 11.67156999999999 5594307.5
2012-01-05 11.0913 10.6799 11.2733 10.5217 107190928.0 9698169.0 12.3808 10.1301 11.287500000000009 11.54142999999999 5840788.55
2012-01-06 10.6878 10.5019 10.7749 10.3793 89722836.0 8410967.0 11.7479 9.6119 11.101580000000009 11.40812999999999 6077189.2
2012-01-09 10.5415 10.8381 10.8777 10.1261 113280169.0 10735284.0 11.5541 9.4537 10.983700000000008 11.295789999999988 6409997.15
2012-01-10 10.7788 10.9766 11.1388 10.676 83903057.0 7567388.0 11.922 9.7543 10.850000000000007 11.200069999999988 6585125.35
2012-01-11 10.9568 10.9568 11.0715 10.8381 63360294.0 5709405.0 12.0762 9.8809 10.790660000000006 11.113839999999987 6477056.15
2012-01-12 10.9568 10.8263 11.0201 10.7788 53576503.0 4845950.0 12.0525 9.8611 10.819940000000008 11.053719999999988 6106720.65
2012-01-13 10.9133 10.6008 10.937 10.5889 61182103.0 5645806.0 11.9101 9.7425 10.839720000000009 10.970649999999988 6051457.75
2012-01-16 10.498 10.2844 10.5969 10.2646 38628085.0 3671771.0 11.6609 9.5407 10.728980000000009 10.85633999999999 6108340.95
2012-01-17 10.3279 10.2923 10.672 9.8493 187968882.0 18307206.0 11.3128 9.2559 10.592120000000008 10.72105999999999 6800081.15
2012-01-18 10.2844 9.7543 10.316 9.6752 107484506.0 10658252.0 11.3207 9.2638 10.351620000000008 10.571139999999989 6986124.3
2012-01-19 9.8216 9.9679 9.9877 9.6515 105624760.0 10583441.0 10.7313 8.7773 10.179940000000007 10.49993999999999 7090825.9
2012-01-20 9.9679 10.5533 10.7472 9.9679 130932870.0 12364211.0 10.9647 8.9711 10.170440000000008 10.505079999999989 7537253.85
2012-01-30 10.6166 10.3595 10.6206 10.1657 128899981.0 12314654.0 11.6095 9.4972 10.18546000000001 10.457219999999989 7841679.05
2012-01-31 10.3437 10.2844 10.3437 10.1657 55744436.0 5349212.0 11.3959 9.3232 10.18388000000001 10.38799999999999 7861990.3
2012-02-01 10.3081 10.229 10.5415 10.2053 50937422.0 4836771.0 11.3128 9.2559 10.278820000000009 10.31521999999999 7898069.65
2012-02-02 10.2923 10.3793 10.4426 10.229 33812867.0 3214352.0 11.2535 9.2045 10.36110000000001 10.270519999999989 7689306.5
2012-02-03 10.3833 10.4386 10.5019 10.2685 82884625.0 7865282.0 11.4157 9.343 10.33816000000001 10.254299999999988 7828026.35
2012-02-06 10.5613 10.6997 10.7195 10.4307 113125620.0 10527350.0 11.4829 9.3944 10.406200000000009 10.295829999999986 8148194.75
2012-02-07 10.6008 10.494 10.6641 10.403 84796920.0 7960348.0 11.7716 9.6317 10.448120000000008 10.315999999999987 8160884.4
2012-02-08 10.4861 10.5177 10.6206 10.3477 128884330.0 12140362.0 11.5422 9.4458 10.505860000000009 10.392339999999987 8620309.05
2012-02-09 10.5257 10.6522 10.7195 10.4821 88159005.0 8173727.0 11.5699 9.4656 10.560440000000009 10.460769999999988 8544086.95
2012-02-10 10.6245 10.5336 10.672 10.4742 92400483.0 8630473.0 11.7163 9.5882 10.579440000000009 10.458799999999988 8555062.25
2012-02-13 10.407 10.676 10.6997 10.3516 167842199.0 15765144.0 11.5857 9.4814 10.574700000000009 10.490449999999989 8806555.25
2012-02-14 10.6601 10.6285 10.7076 10.5098 67748973.0 6291907.0 11.744 9.608 10.601600000000008 10.524859999999988 8742781.2
2012-02-15 10.5652 10.7472 10.7986 10.5652 116776888.0 10737334.0 11.6925 9.5645 10.64750000000001 10.576679999999987 8994177.65
2012-02-16 10.6878 10.9093 11.028 10.6799 184095570.0 16616248.0 11.8231 9.6713 10.69892000000001 10.629679999999988 9582692.55
2012-02-17 11.0082 10.8381 11.0082 10.759 74385436.0 6751543.0 12.0011 9.8176 10.75982000000001 10.669629999999987 9637979.4
2012-02-20 10.8856 10.8342 10.9845 10.8025 97441526.0 8853780.0 11.922 9.7543 10.79146000000001 10.683079999999988 9897079.85
2012-02-21 10.8698 10.7313 10.8698 10.5969 92914775.0 8573320.0 11.918 9.7504 10.812020000000008 10.706809999999988 9410385.55
2012-02-22 10.7313 10.7353 10.7946 10.5969 211003064.0 19451683.0 11.8033 9.6594 10.809640000000009 10.728569999999987 9850057.1
2012-02-23 10.8105 10.7828 10.9212 10.7274 148087377.0 13513852.0 11.8072 9.6634 10.78434000000001 10.741629999999988 9996577.65
2012-02-24 10.8302 10.9173 10.9331 10.6206 150311883.0 13779159.0 11.8626 9.7029 10.800180000000008 10.779999999999989 10067325.05
2012-02-27 10.9173 11.0003 11.0517 10.8223 206003900.0 18545117.0 12.009 9.8255 10.833400000000008 10.812429999999988 10378848.2
2012-02-28 10.9173 10.9252 11.0517 10.7986 152099071.0 13731628.0 12.1 9.9007 10.872180000000009 10.842099999999988 10797969.0
2012-02-29 10.9173 10.5929 10.9173 10.5929 172469808.0 15856108.0 12.0169 9.8334 10.843700000000009 10.82666999999999 11348935.85
2012-03-01 10.6325 10.3081 10.6364 10.1855 384262716.0 36691212.0 11.653 9.5328 10.748760000000008 10.766549999999988 13022778.85
2012-03-02 10.3358 10.5257 10.5415 10.2804 193254032.0 18282811.0 11.3405 9.2757 10.670440000000008 10.735309999999988 13543655.3
2012-03-05 10.5613 10.316 10.581 10.2765 192058322.0 18152312.0 11.5778 9.4735 10.53358000000001 10.683489999999988 13924903.4
2012-03-06 10.3437 10.2923 10.403 10.2646 140138208.0 13374216.0 11.3484 9.2836 10.407000000000007 10.639589999999988 14195596.8
2012-03-07 10.2646 10.5296 10.5573 10.2053 171076526.0 16150711.0 11.3207 9.2638 10.394340000000009 10.619019999999988 14396114.25
2012-03-08 10.5257 10.6483 10.6601 10.3635 126786934.0 11902212.0 11.5818 9.4774 10.462380000000008 10.60556999999999 14582538.5
2012-03-09 10.6483 10.6048 10.6522 10.4742 103282221.0 9647684.0 11.7123 9.5842 10.478200000000008 10.57431999999999 14633399.05
2012-03-12 10.6166 10.8658 10.9291 10.6166 167833296.0 15282729.0 11.6648 9.5447 10.588160000000007 10.56086999999999 14609278.3
2012-03-13 10.9252 10.9173 10.9805 10.759 116719180.0 10567881.0 11.9536 9.7781 10.713160000000007 10.56007999999999 14823077.0
2012-03-14 10.937 10.6799 11.1902 10.6206 174796896.0 15766718.0 12.009 9.8255 10.743220000000008 10.568779999999991 15074546.2
2012-03-15 10.7116 10.8817 11.0043 10.7116 169925663.0 15420840.0 11.7479 9.6119 10.789900000000008 10.62613999999999 15014775.8
