 open close high low total_turnover volume limit_up limit_down PMA5 PMA10 VMA20
2012-05-30 7.6627 7.6875 7.8361 7.5966 663089335.86 70798071.0 8.4224 6.8865 7.517359999999982 7.391030000000025 54145174.3
2012-05-31 7.6297 7.6379 7.6957 7.6049 228107654.75 24631533.0 8.4554 6.9195 7.571859999999982 7.438090000000026 50789535.65
2012-06-01 7.6379 7.5553 7.7122 7.5141 319127249.0 34606947.0 8.4058 6.8783 7.621399999999983 7.485150000000026 48888568.65
2012-06-04 7.4893 7.4645 7.6131 7.4315 363370077.9 39877280.0 8.315 6.8039 7.599919999999983 7.515700000000026 46233037.2
2012-06-05 7.4645 7.5223 7.5553 7.4397 394834121.23 43435926.0 8.2077 6.7214 7.573499999999983 7.5239600000000255 44737369.5
2012-06-06 7.5141 7.415 7.5223 7.3819 319959671.87 35461686.0 8.2737 6.7709 7.518999999999982 7.518180000000025 43311485.6
2012-06-07 7.4893 7.3985 7.6131 7.3572 488232204.19 53650850.0 8.1581 6.6718 7.471119999999982 7.521490000000026 43078534.5
2012-06-08 7.5058 7.3654 7.5636 7.2994 766386679.35 85305571.0 8.1416 6.6553 7.433139999999982 7.527270000000025 45808618.05
2012-06-11 7.415 7.5966 7.7535 7.3737 816206398.18 88912938.0 8.1003 6.6305 7.459559999999982 7.529740000000025 47335129.65
2012-06-12 7.5884 7.6131 7.7453 7.5719 762947236.14 82302559.0 8.3563 6.837 7.477719999999982 7.525610000000026 49846118.3
2012-06-13 7.6875 7.6544 7.7948 7.6049 621607017.57 66846679.0 8.3728 6.8535 7.525599999999983 7.522300000000025 50974239.5
2012-06-14 7.6792 7.6627 7.7618 7.6379 454871073.68 48780246.0 8.4224 6.8865 7.578439999999984 7.524780000000026 51774889.1
2012-06-15 7.6792 7.5223 7.704 7.415 673744014.52 73916531.0 8.4306 6.8948 7.609819999999983 7.521480000000025 53084121.15
2012-06-18 7.5388 7.5884 7.5884 7.481 516643603.98 56613283.0 8.2737 6.7709 7.608179999999985 7.533870000000024 54453120.05
2012-06-19 7.5388 7.481 7.5966 7.4397 284683393.82 31268850.0 8.348 6.8287 7.581759999999984 7.529740000000023 53103108.3
2012-06-20 7.4975 7.4563 7.5223 7.415 246101632.93 27190001.0 8.2324 6.7296 7.542139999999985 7.533870000000023 52690131.85
2012-06-21 7.4315 7.4563 7.5141 7.4067 287884697.8 31852780.0 8.1994 6.7131 7.500859999999984 7.539650000000023 52865517.85
2012-06-25 7.4067 7.2251 7.4067 7.0929 629673863.59 71557112.0 8.1994 6.7131 7.441419999999984 7.525620000000023 54694109.9
2012-06-26 7.2003 7.3902 7.4397 7.1838 570644909.66 64364527.0 7.9517 6.5067 7.401779999999984 7.504980000000023 54889161.85
2012-06-27 7.3572 7.3902 7.5058 7.2994 442982407.26 49201046.0 8.1333 6.6553 7.383619999999984 7.482690000000022 54028720.8
2012-06-28 7.3985 7.3076 7.4315 7.2994 299511703.29 33598538.0 8.1333 6.6553 7.353879999999984 7.448010000000022 52168744.15
2012-06-29 7.3159 7.3572 7.448 7.2829 254738094.09 28620509.0 8.0425 6.581 7.334059999999984 7.417460000000022 52368192.95
2012-07-02 7.3819 7.415 7.481 7.3572 261062831.67 29145688.0 8.0921 6.6223 7.372039999999984 7.406730000000023 52095130.0
2012-07-03 7.4232 7.5306 7.6214 7.3489 476735107.52 52201423.0 8.1581 6.6718 7.400119999999984 7.400950000000023 52711337.15
2012-07-04 7.5553 7.5223 7.5966 7.5058 271842005.03 29758246.0 8.282 6.7792 7.426539999999984 7.405080000000024 52027453.15
2012-07-05 7.5558 7.782 7.7904 7.5558 658751174.97 71648882.0 8.2762 6.7684 7.521419999999983 7.437650000000024 53836812.95
2012-07-06 7.9412 8.0836 8.0836 7.8742 1583264721.14 165535895.0 8.561 7.003 7.666699999999983 7.500380000000024 59431065.2
2012-07-09 8.0082 8.0919 8.293 7.9579 1024723044.91 104794057.0 8.8961 7.2794 7.802079999999984 7.587060000000024 60405489.5
2012-07-10 8.0417 7.9914 8.1673 7.8742 569835540.28 59447305.0 8.9045 7.2794 7.894239999999984 7.647180000000023 58932207.85
2012-07-11 7.9663 7.8742 8.1338 7.782 651273091.76 68793326.0 8.7872 7.1956 7.964619999999984 7.695580000000024 58256746.2
2012-07-12 7.8658 8.0668 8.1506 7.8406 708986842.31 74275885.0 8.6616 7.0867 8.021579999999982 7.7715000000000245 58628206.5
2012-07-13 8.0417 8.2595 8.2762 8.0166 707758494.23 72265947.0 8.871 7.2626 8.056759999999983 7.8617300000000245 59802491.55
2012-07-16 8.2511 8.1506 8.3097 8.0249 506012224.52 51985235.0 9.0888 7.4302 8.068499999999982 7.935290000000023 58705926.75
2012-07-17 8.0919 8.2092 8.3349 8.0836 407829231.24 41476380.0 8.9631 7.338 8.112059999999982 8.003150000000023 57949081.6
2012-07-18 8.2008 7.8993 8.293 7.7066 854379902.86 90409486.0 9.0301 7.3883 8.117079999999982 8.040850000000024 60906113.4
2012-07-19 7.8742 7.9077 8.0333 7.8071 546749574.55 57823353.0 8.6867 7.1119 8.08525999999998 8.053420000000024 62437781.0
2012-07-20 7.8406 7.7904 7.8993 7.6982 367447694.16 39410690.0 8.6951 7.1202 7.991439999999981 8.024100000000024 62815676.5
2012-07-23 7.7066 7.715 7.8239 7.648 264864315.43 28790978.0 8.5694 7.0113 7.904319999999982 7.986410000000025 60677369.8
2012-07-24 7.6815 7.8155 7.9412 7.6731 308784735.77 33037828.0 8.4857 6.9443 7.825579999999983 7.968820000000025 59111034.85
2012-07-25 7.7569 7.6228 7.7904 7.581 391209968.09 42848478.0 8.5946 7.0365 7.770279999999983 7.9436800000000245 58793406.45
2012-07-26 7.6145 7.4637 7.6899 7.3715 488521214.07 54631095.0 8.3851 6.8606 7.681479999999984 7.883370000000025 59845034.3
2012-07-27 7.4637 7.5223 7.5726 7.3213 267873389.21 29959677.0 8.2092 6.7182 7.627859999999984 7.809650000000024 59911992.7
2012-07-30 7.5558 7.5391 7.6228 7.5391 204003335.36 22547620.0 8.2762 6.7684 7.5926799999999846 7.748500000000026 59582089.3
2012-07-31 7.6061 7.7317 7.7569 7.581 329172143.58 35851541.0 8.293 6.7852 7.575919999999985 7.700750000000026 58764595.2
2012-08-01 7.7317 7.8155 7.9077 7.7317 327291235.49 34938783.0 8.5024 6.9611 7.614459999999985 7.692370000000027 59023622.05
2012-08-02 7.8071 7.2878 7.8155 7.1202 842599502.92 95384880.0 8.5946 7.0365 7.579279999999986 7.630380000000026 60210421.95
2012-08-03 7.3799 7.2878 7.4134 7.1202 620735682.4 71748429.0 8.0166 6.559 7.532379999999985 7.580120000000027 55521048.65
2012-08-06 7.2459 7.338 7.3967 7.137 551049585.98 63653858.0 8.0166 6.559 7.492159999999984 7.542420000000026 53464038.7
2012-08-07 7.3715 7.3967 7.4972 7.3045 408871024.8 46459413.0 8.0752 6.6009 7.425159999999984 7.500540000000025 52814644.1
2012-08-08 7.3883 7.4804 7.5475 7.3799 380925881.1 42680473.0 8.1338 6.6595 7.358139999999985 7.486300000000026 51509001.45
2012-08-09 7.4888 7.5391 7.6145 7.4804 380576200.0 42220433.0 8.226 6.7349 7.408399999999984 7.493840000000025 49906228.85
2012-08-10 7.5391 7.3632 7.5391 7.3297 405112300.84 45993456.0 8.293 6.7852 7.423479999999985 7.477930000000026 48592604.3
2012-08-13 7.338 7.0532 7.338 6.9695 1045248230.1 123215010.0 8.1003 6.626 7.366519999999985 7.4293400000000265 52154093.05
2012-08-14 7.07 7.1873 7.1873 6.9946 422942318.79 49906761.0 7.7569 6.3496 7.324639999999985 7.374900000000025 52575612.1
2012-08-15 7.1286 7.1789 7.204 7.1035 286716026.01 33558427.0 7.9077 6.4669 7.264339999999986 7.311240000000025 49733059.15
2012-08-16 7.137 7.2375 7.2543 7.137 229297593.64 26597063.0 7.8993 6.4585 7.204019999999986 7.306210000000024 48171744.65
2012-08-17 7.2291 7.2124 7.2878 7.1202 223700877.16 26052034.0 7.9579 6.5171 7.173859999999986 7.298670000000024 47503811.85
2012-08-20 7.1202 7.1202 7.1202 6.9527 336400603.64 40163770.0 7.9328 6.492 7.187259999999986 7.276890000000025 48072451.45
2012-08-21 7.0784 6.9695 7.204 6.8857 685725740.49 82020294.0 7.8323 6.4082 7.143699999999987 7.234170000000025 50521574.75
2012-08-22 6.9527 6.8187 6.9611 6.7265 652654982.79 80119018.0 7.6647 6.2742 7.071659999999987 7.168000000000023 52385101.75
2012-08-23 6.8103 6.7935 6.8773 6.6847 506929830.54 62574209.0 7.4972 6.1402 6.982859999999986 7.093440000000022 52782257.45
2012-08-24 6.7433 6.8019 6.8354 6.7182 282676461.73 34829571.0 7.4721 6.115 6.900759999999987 7.037310000000022 53025752.15
2012-08-27 6.7852 6.7684 6.8773 6.7433 346703109.58 42663042.0 7.4804 6.1234 6.830399999999986 7.008830000000022 54031523.25
2012-08-28 6.76 6.7014 6.8019 6.6595 288383808.05 36009463.0 7.4469 6.0899 6.776779999999985 6.960240000000022 54039419.35
2012-08-29 6.6763 6.6763 6.76 6.6511 161700072.26 20237241.0 7.3715 6.0313 6.748299999999984 6.909980000000021 53304342.25
2012-08-30 6.6009 6.693 6.7349 6.6009 249676413.92 31272297.0 7.3464 6.0061 6.728199999999984 6.855530000000021 50098713.1
2012-08-31 6.6595 6.7182 6.8019 6.6595 220095999.43 27298519.0 7.3632 6.0229 6.711459999999984 6.806110000000021 47876217.6
2012-09-03 6.7265 6.9443 6.9946 6.7098 520954957.72 63069745.0 7.3883 6.048 6.746639999999983 6.788520000000021 47847011.95
2012-09-04 6.9443 6.8941 7.003 6.8606 307083772.29 37074476.0 7.6396 6.2491 6.7851799999999844 6.780980000000021 47377765.1
2012-09-05 6.8941 6.9695 7.0449 6.8773 329668287.52 39501221.0 7.581 6.2072 6.843819999999984 6.796060000000021 47218802.5
2012-09-06 6.9862 6.9946 7.1202 6.9611 236230234.96 28171593.0 7.6647 6.2742 6.904139999999984 6.816170000000021 46516360.5
2012-09-07 7.0532 7.204 7.4386 7.0365 924236111.11 107057198.0 7.6982 6.2993 7.001299999999984 6.85638000000002 49569547.6
2012-09-10 7.2208 7.2124 7.2962 7.1202 450581878.76 52496170.0 7.9244 6.4836 7.054919999999984 6.900780000000021 46033605.6
2012-09-11 7.1621 7.1035 7.1873 7.0449 299554897.74 35288028.0 7.9328 6.492 7.096799999999985 6.940990000000021 45302668.95
2012-09-12 7.1454 7.0784 7.2208 6.9778 389967495.98 46291776.0 7.8155 6.3915 7.118579999999985 6.981200000000021 45939336.4
2012-09-13 7.07 7.0532 7.1538 6.9946 213196086.96 25213328.0 7.7904 6.3663 7.130299999999986 7.017220000000021 45870149.65
2012-09-14 7.1119 6.9862 7.1286 6.9192 645278500.83 77417708.0 7.7569 6.3496 7.0867399999999865 7.044020000000022 48438433.35
2012-09-17 6.9527 6.7517 7.003 6.6679 725758168.95 89886702.0 7.6815 6.2909 6.994599999999986 7.024760000000022 50924579.95
2012-09-18 6.7182 6.7098 6.7935 6.6595 276953312.41 34475645.0 7.4302 6.0731 6.915859999999985 7.0063300000000215 48547347.5
2012-09-19 6.7349 6.7349 6.7433 6.6679 293740696.12 36685165.0 7.3799 6.0396 6.8471599999999855 6.9828700000000214 46375654.85
2012-09-20 6.7014 6.5506 6.7182 6.5087 459069878.31 58472789.0 7.4051 6.0648 6.746639999999985 6.938470000000021 46170583.85
2012-09-21 6.5339 6.5422 6.5841 6.5004 303523447.94 38855004.0 7.204 5.8972 6.657839999999984 6.872290000000021 46371855.5
2012-09-24 6.5339 6.6093 6.6847 6.3663 354786409.92 45501387.0 7.1956 5.8889 6.629359999999984 6.8119800000000215 46513772.75
2012-09-25 6.5925 6.626 6.6595 6.559 189554023.85 23961651.0 7.271 5.9475 6.612599999999984 6.764230000000022 45911382.15
2012-09-26 6.6176 6.5255 6.6428 6.4669 194416639.33 24969416.0 7.2878 5.9643 6.570719999999983 6.708940000000021 46147990.9
2012-09-27 6.5339 6.8773 6.8941 6.4836 618813137.23 76955242.0 7.1789 5.8721 6.636059999999984 6.691350000000021 48432138.15
2012-09-28 6.8019 7.0616 7.0784 6.7517 629670645.55 76046400.0 7.5642 6.1904 6.739939999999983 6.698890000000022 50869532.2
2012-10-08 7.0113 6.8354 7.0951 6.7768 388940926.08 47316180.0 7.7653 6.358 6.785159999999982 6.707260000000022 50081853.95
2012-10-09 6.8606 7.003 7.0281 6.8522 406162438.34 48794285.0 7.5223 6.1485 6.860559999999981 6.736580000000022 50667844.4
2012-10-10 7.0113 7.003 7.0113 6.8689 420866008.37 50734350.0 7.7066 6.2993 6.956059999999981 6.763390000000022 51229500.85
2012-10-11 6.9778 6.9443 6.9778 6.8857 210036032.76 25436967.0 7.7066 6.2993 6.969459999999981 6.802760000000022 51092769.55
2012-10-12 6.9695 6.9024 7.0197 6.8606 257470903.83 31135663.0 7.6396 6.2491 6.937619999999981 6.838780000000023 47296692.8
2012-10-15 6.9192 6.8606 6.9192 6.8187 174773880.29 21370542.0 7.5893 6.2156 6.9426599999999805 6.863910000000023 45740411.4
2012-10-16 6.8522 6.8522 6.9108 6.8187 239021041.14 29162299.0 7.5475 6.1737 6.91249999999998 6.886530000000024 45434124.95
2012-10-17 6.8857 6.8103 6.8941 6.7935 299435801.3 36720948.0 7.5391 6.1653 6.87395999999998 6.915010000000024 44955583.55
2012-10-18 6.8438 7.07 7.1119 6.7935 718318332.87 86013394.0 7.4888 6.1318 6.89909999999998 6.934280000000024 47995586.85
2012-10-19 7.0365 7.0532 7.1202 7.0197 311265035.15 36890984.0 7.7736 6.3663 6.92925999999998 6.933440000000024 45969250.65
2012-10-22 7.0197 7.0532 7.1119 6.9108 543492201.05 65103547.0 7.7569 6.3496 6.967779999999979 6.955220000000024 44730092.9
2012-10-23 7.0365 7.0365 7.1789 7.003 424849459.4 50191320.0 7.7569 6.3496 7.004639999999979 6.958570000000025 45515876.65
2012-10-24 7.1035 7.0616 7.1454 7.0281 389930543.73 46099485.0 7.7401 6.3328 7.0548999999999795 6.964430000000024 45986592.65
2012-10-25 7.07 6.9946 7.1454 6.9611 354406199.06 42170323.0 7.7653 6.358 7.039819999999979 6.969460000000025 45171469.35
2012-10-26 6.9946 6.8689 7.0281 6.8103 289454970.54 35232405.0 7.6982 6.2993 7.0029599999999785 6.9661100000000244 44990339.4
2012-10-29 6.8606 6.8857 6.8857 6.7684 255171123.22 31262939.0 7.5558 6.182 6.9694599999999785 6.9686200000000245 44278417.0
2012-10-30 6.8941 6.9527 7.0281 6.8271 491766059.59 59343734.0 7.5726 6.1988 6.952699999999979 6.978670000000025 46047521.15
2012-10-31 6.9443 6.9695 6.9862 6.8522 389716940.74 47222524.0 7.648 6.2574 6.934279999999978 6.994590000000025 47160176.55
2012-11-01 6.9527 7.1956 7.2459 6.9276 1126246554.39 131734953.0 7.6647 6.2742 6.9744799999999785 7.007150000000026 49899162.1
2012-11-02 7.2124 7.2459 7.2878 7.1454 639417937.61 74212489.0 7.916 6.4752 7.049879999999979 7.026420000000026 49807466.55
2012-11-05 7.2459 7.2626 7.3129 7.1202 429726733.03 49850991.0 7.9747 6.5255 7.125259999999979 7.047360000000026 49934207.1
2012-11-06 7.2626 7.2124 7.2794 7.0951 352493456.57 40986303.0 7.9914 6.5339 7.17719999999998 7.064950000000026 49543808.0
2012-11-07 7.204 7.1286 7.2543 7.0951 283476260.94 33180551.0 7.9328 6.492 7.209019999999979 7.071650000000027 48666118.05
2012-11-08 7.0784 7.1202 7.1956 7.0532 299941497.17 35165929.0 7.8406 6.4166 7.193939999999979 7.084210000000027 49152566.15
2012-11-09 7.0784 7.0197 7.1538 7.0113 285786885.3 33851822.0 7.8323 6.4082 7.148699999999979 7.099290000000027 49288374.1
2012-11-12 7.0197 7.1705 7.1789 7.0113 403859724.44 47566823.0 7.7234 6.3161 7.1302799999999795 7.127770000000028 50598188.15
2012-11-13 7.1538 7.0113 7.1538 6.9862 264760528.57 31455114.0 7.8909 6.4501 7.09005999999998 7.133630000000028 50712828.9
2012-11-14 6.9862 7.0113 7.0449 6.9276 182174920.85 21846746.0 7.715 6.3077 7.06659999999998 7.137810000000028 49969118.8
2012-11-15 6.9862 6.9108 7.0113 6.8857 374963446.37 45267675.0 7.715 6.3077 7.024719999999979 7.109330000000028 47931832.85
2012-11-16 6.8522 6.8857 6.9108 6.7768 314443383.67 38587583.0 7.6061 6.2239 6.997919999999979 7.0733100000000295 48016662.8
2012-11-19 6.8773 6.8522 6.936 6.76 229957419.93 28144589.0 7.5726 6.1988 6.934259999999979 7.03227000000003 46168714.9
2012-11-20 6.8689 6.9108 7.0113 6.8354 253268798.58 30590158.0 7.5391 6.1653 6.914159999999979 7.0021100000000285 45188656.8
2012-11-21 6.9108 7.0113 7.0365 6.8857 252100559.63 30273757.0 7.6061 6.2239 6.914159999999979 6.9903800000000285 44397370.4
2012-11-22 6.9611 7.0197 7.0951 6.936 252122178.59 30010069.0 7.715 6.3077 6.935939999999979 6.980330000000029 43789357.7
2012-11-23 7.0532 7.0784 7.1286 7.0113 272251068.16 32228363.0 7.7234 6.3161 6.97447999999998 6.9862000000000295 43639155.6
2012-11-26 7.0616 7.0532 7.1202 6.9946 254786361.66 30318655.0 7.7904 6.3663 7.01467999999998 6.9744700000000295 43591941.4
2012-11-27 7.0197 7.0867 7.137 6.9862 256012804.54 30320075.0 7.7569 6.3496 7.049859999999979 6.982010000000029 42140758.45
2012-11-28 7.07 6.9862 7.0951 6.9695 216441048.56 25742968.0 7.7988 6.3747 7.044839999999979 6.97950000000003 41066780.65
2012-11-29 6.9862 7.0616 7.1286 6.9862 303336562.4 35909052.0 7.6815 6.2909 7.053219999999979 6.99458000000003 36275485.6
2012-11-30 7.0616 7.3297 7.4721 7.0449 832880366.94 95192862.0 7.7653 6.358 7.103479999999979 7.038980000000031 37324504.25
2012-12-03 7.3297 7.3715 7.5391 7.2878 788799724.57 88740723.0 8.0668 6.6009 7.167139999999979 7.090910000000031 39268990.85
2012-12-04 7.3632 7.4972 7.5056 7.2208 549269454.0 62180176.0 8.1087 6.6344 7.249239999999979 7.149550000000031 40328684.5
2012-12-05 7.4721 7.6564 7.8323 7.4721 1079694677.28 117872283.0 8.2511 6.7517 7.38327999999998 7.21406000000003 44563271.1
2012-12-06 7.648 7.7653 7.8323 7.6396 656493441.05 70892647.0 8.4186 6.8941 7.524019999999979 7.28862000000003 46349607.0
2012-12-07 7.7736 7.7066 7.8742 7.6145 826972620.6 89478932.0 8.5443 6.9862 7.599399999999979 7.3514400000000295 49130962.5
2012-12-10 7.7569 7.8239 7.8742 7.6731 955422912.59 102496108.0 8.4773 6.936 7.689879999999978 7.428510000000029 51877426.75
2012-12-11 7.7904 7.7401 7.8323 7.7317 298454327.2 32082816.0 8.6029 7.0449 7.738459999999978 7.493850000000028 51908811.85
2012-12-12 7.7401 7.7401 7.8155 7.5893 441398255.5 47958007.0 8.5108 6.9695 7.755199999999978 7.569240000000027 53214374.9
2012-12-13 7.7317 7.8071 7.8909 7.6396 638204654.49 68234120.0 8.5108 6.9695 7.763559999999979 7.6437900000000285 54362697.15
2012-12-14 7.8239 8.1255 8.1506 7.782 1149410440.01 120122106.0 8.5862 7.0281 7.847339999999979 7.7233700000000285 58439423.3
2012-12-17 8.1087 8.0166 8.293 7.9495 965351164.17 99622062.0 8.938 7.3129 7.885879999999977 7.787880000000028 62013296.95
2012-12-18 7.9663 7.7234 8.1003 7.6731 1319079167.32 141128470.0 8.8207 7.2124 7.8825399999999775 7.810500000000028 67540212.55
2012-12-19 7.715 7.7988 7.8406 7.5475 1255541341.68 137002056.0 8.494 6.9527 7.894279999999978 7.824740000000027 72876627.5
2012-12-20 7.7485 7.9412 7.9663 7.6899 748850384.23 79967397.0 8.5778 7.0197 7.921099999999979 7.842330000000027 75374493.9
2012-12-21 7.9579 7.8993 8.0417 7.8155 515889256.04 54450908.0 8.737 7.1454 7.875859999999977 7.861600000000027 76485621.15
2012-12-24 7.916 7.9998 8.0501 7.8993 452650292.66 47518724.0 8.6867 7.1119 7.8724999999999765 7.879190000000027 77345624.6
2012-12-25 7.9998 8.4773 8.5946 7.9579 1658338102.49 166448824.0 8.804 7.204 8.023279999999977 7.952910000000027 84152062.05
2013-01-21 9.3233 9.3233 9.3233 9.3233 260785839.09 23430893.0 9.3233 7.6312 8.328179999999978 8.111230000000027 84036458.3
2013-01-22 9.7924 9.8511 10.2029 9.6919 5468736028.58 464332645.0 10.2531 8.3935 8.710159999999977 8.315630000000027 105457637.95
2013-01-23 9.8846 9.7924 9.9097 9.6333 1514144547.86 129945195.0 10.8395 8.8626 9.088779999999977 8.482320000000026 107195254.6
2013-01-24 9.7254 10.0102 10.2364 9.6919 2623808833.86 219041827.0 10.7725 8.8123 9.490859999999977 8.681680000000027 113710309.8
2013-01-25 10.0354 9.8008 10.0689 9.6919 1013223913.35 86321707.0 11.0154 9.005 9.755559999999978 8.889420000000026 114917386.35
2013-01-28 9.7589 10.1024 10.1945 9.7505 1666366806.02 138997964.0 10.7809 8.8207 9.911379999999976 9.119780000000027 115973670.4
2013-01-29 10.1275 10.228 10.5966 10.1024 1682119214.23 135988614.0 11.116 9.0888 9.986759999999977 9.348460000000028 119228468.75
2013-01-30 10.1945 10.6134 10.6804 10.1778 1585016817.77 127081229.0 11.25 9.2061 10.150959999999976 9.619870000000027 121108583.6
2013-01-31 10.5547 10.0605 10.5882 10.0102 1847783656.55 151307795.0 11.6772 9.5495 10.161019999999976 9.825940000000028 123549167.95
2013-02-01 10.094 10.0186 10.1778 9.7422 1998393869.05 168332416.0 11.0657 9.0553 10.204579999999975 9.98007000000003 130361647.95
2013-02-04 9.9097 9.9683 10.1359 9.6416 1727427821.05 146699792.0 11.0238 9.0134 10.177759999999974 10.044570000000029 135298737.2
2013-02-05 9.9767 10.3285 10.4877 9.8846 2067790838.98 169459019.0 10.9652 8.9715 10.197859999999974 10.09231000000003 140359982.15
2013-02-06 10.3034 10.1861 10.3118 10.0437 909340145.04 74930071.0 11.3589 9.2982 10.112399999999974 10.131680000000028 138100380.4
2013-02-07 10.1107 9.9516 10.1359 9.8762 920219274.55 77307246.0 11.2081 9.1642 10.090619999999975 10.12582000000003 136984639.6
2013-02-08 9.8846 10.0772 10.2113 9.8678 946272240.54 79113930.0 10.9484 8.9548 10.102339999999973 10.15346000000003 133883912.6
2013-02-18 10.161 9.8008 10.2364 9.7254 926069444.43 78311007.0 11.0824 9.072 10.068839999999975 10.123300000000029 130949360.15
2013-02-19 9.8259 9.382 9.8343 9.3485 1338138638.91 118304951.0 10.7809 8.8207 9.879539999999974 10.03870000000003 132866237.85
2013-02-20 9.3652 9.583 9.5998 9.3317 948132049.66 84089374.0 10.3202 8.4438 9.758919999999975 9.93566000000003 134348161.15
2013-02-21 9.5495 9.4741 9.7924 9.2396 1662394320.86 146114229.0 10.538 8.6281 9.663419999999975 9.87702000000003 139277936.4
2013-02-22 9.449 9.4825 9.5914 9.3652 694709936.7 61330999.0 10.4207 8.5275 9.544479999999975 9.823410000000031 134022045.15
2013-02-25 9.4909 9.2228 9.5914 9.0888 911798882.77 82375532.0 10.4291 8.5359 9.428879999999975 9.74886000000003 136969277.1
2013-02-26 9.1307 9.0637 9.3568 8.9883 851761152.69 77476142.0 10.1443 8.3014 9.365219999999976 9.62238000000003 117626451.95
2013-02-27 9.0637 9.4825 9.5495 9.0637 982106275.69 87903095.0 9.9683 8.159 9.345119999999977 9.55202000000003 115524346.95
2013-02-28 9.65 10.0521 10.1275 9.65 1829220681.59 154546514.0 10.4291 8.5359 9.460719999999977 9.56207000000003 112299581.3
2013-03-01 10.0605 10.0856 10.2029 9.8678 1049191441.29 87506614.0 11.0573 9.0469 9.581339999999978 9.562910000000029 112358826.65
2013-03-04 9.2479 9.0804 9.4239 9.0804 3408720438.07 311545544.0 11.0908 9.0804 9.552859999999978 9.49087000000003 120986205.65
2013-03-05 9.072 9.1223 9.2563 8.7956 2348128064.21 218277525.0 9.9851 8.1757 9.564579999999975 9.464900000000029 125100651.2
2013-03-06 9.1642 9.3401 9.4406 9.1642 1616878880.01 145417479.0 10.0354 8.2092 9.536099999999974 9.44061000000003 126017463.7
2013-03-07 9.2898 9.3903 9.5746 9.1223 1277049782.64 114670135.0 10.2783 8.4103 9.403739999999974 9.432230000000029 124185580.7
2013-03-08 9.3987 9.1809 9.4657 9.1725 783976602.43 70600023.0 10.3285 8.4521 9.222799999999975 9.402070000000029 119298961.05
2013-03-11 9.1307 9.3066 9.4322 9.0469 743149740.29 66667092.0 10.1024 8.2595 9.268039999999974 9.41045000000003 115297326.05
2013-03-12 9.2563 9.3987 9.5914 9.2479 1100966573.88 97831067.0 10.2364 8.3768 9.323319999999974 9.44395000000003 111715928.45
2013-03-13 9.382 9.1725 9.382 9.1055 708390049.07 64584652.0 10.3369 8.4605 9.289799999999975 9.412950000000029 111198657.5
2013-03-14 9.0637 9.0469 9.2228 8.9129 761951169.59 70496318.0 10.094 8.2595 9.221119999999974 9.31243000000003 110858111.1
2013-03-15 9.005 8.7788 9.1977 8.6532 1113087961.47 104999733.0 9.9516 8.1422 9.140699999999976 9.18175000000003 112152401.25
2013-03-18 8.737 8.9548 9.0469 8.737 669162048.61 62920981.0 9.6584 7.8993 9.070339999999975 9.16919000000003 111382899.95
2013-03-19 8.9715 9.1725 9.2396 8.8877 773139604.77 70996709.0 9.8511 8.0584 9.025099999999975 9.17421000000003 109017487.85
2013-03-20 9.1809 9.3987 9.5663 9.139 1177130031.08 104552810.0 10.094 8.2595 9.070339999999975 9.18007000000003 110040659.65
2013-03-21 9.4071 9.2228 9.4657 9.0804 891271182.76 80610377.0 10.3369 8.4605 9.105519999999974 9.16332000000003 106765467.05
2013-03-22 9.2144 9.2144 9.2814 9.0637 746499884.53 68408212.0 10.1443 8.3014 9.192639999999974 9.16667000000003 107119327.7
2013-03-25 9.2563 9.3317 9.4239 9.139 662996504.36 59536498.0 10.1359 8.293 9.268019999999975 9.16918000000003 105977376.0
2013-03-26 9.3568 9.315 9.6919 9.2982 1100471358.99 97241213.0 10.2615 8.4019 9.296519999999974 9.16081000000003 106965629.55
2013-03-27 9.2898 9.4239 9.5746 9.2898 685761209.48 60769798.0 10.2448 8.3851 9.301559999999975 9.18595000000003 105608964.7
2013-03-28 9.2563 9.1809 9.2731 8.7956 1139383168.68 105144156.0 10.3704 8.4857 9.293179999999975 9.199350000000027 103138846.8
2013-03-29 9.1642 9.0134 9.1977 8.9715 453369349.9 41894995.0 10.1024 8.2595 9.252979999999976 9.222810000000027 100858265.85
2013-04-01 9.072 9.2144 9.4239 9.072 751705153.27 67843859.0 9.9181 8.1087 9.229519999999976 9.248770000000027 88673181.6
2013-04-02 9.2731 9.382 9.5914 9.2144 1022376805.33 90543003.0 10.1359 8.293 9.242919999999977 9.269720000000028 82286455.5
2013-04-03 9.4071 9.382 9.5746 9.2228 603385103.99 53910464.0 10.3202 8.4438 9.234539999999978 9.268050000000027 77711104.75
2013-04-08 9.1139 9.1977 9.2731 8.8794 721698167.43 66456864.0 10.3202 8.4438 9.237899999999977 9.265540000000026 75300441.2
2013-04-09 9.1977 9.2061 9.4239 9.1558 726102136.83 65685830.0 10.1191 8.2762 9.276439999999976 9.264710000000028 75054731.55
2013-04-10 9.2396 9.2479 9.382 9.1642 674157528.0 60813232.0 10.1275 8.2846 9.283139999999976 9.256330000000029 74762038.55
2013-04-11 9.3736 9.2144 9.5076 9.2061 575027004.82 51563841.0 10.1694 8.3265 9.249619999999975 9.246270000000028 72448677.25
2013-04-12 9.1642 9.1474 9.2731 9.1223 413198273.89 37744202.0 10.1359 8.293 9.202699999999975 9.218620000000028 71106654.75
