 open close high low total_turnover volume limit_up limit_down PMA5 PMA10 VMA20
2013-03-26 32.9882 32.4907 33.0175 32.2762 226781461.0 6811200.0 36.2753 29.6816 33.05254000000001 32.85066000000005 8641203.5
2013-03-27 32.4712 32.2566 32.5785 32.2176 212860492.0 6419996.0 35.7388 29.2426 32.8399 32.75799000000005 8524275.95
2013-03-28 32.2859 32.52 33.0467 32.1006 423445839.0 12643426.0 35.4852 29.0281 32.717 32.745310000000046 8543318.35
2013-03-29 32.3152 32.0908 32.3152 32.0128 208655526.0 6337032.0 35.7681 29.2719 32.4673 32.71604000000005 8313739.55
2013-04-01 31.8957 31.2617 31.8957 31.1252 309665070.0 9627023.0 35.2999 28.8817 32.12396 32.615570000000055 8176238.35
2013-04-02 31.3593 31.3398 31.6909 31.3008 145200763.0 4503942.0 34.3928 28.1404 31.89378 32.47316000000006 7831194.25
2013-07-01 28.203 28.203 28.203 28.203 41523741.0 1443300.0 34.4769 28.203 31.08306 31.96148000000006 7326661.55
2013-07-02 25.3798 25.3798 25.3798 25.3798 110793666.0 4279400.0 31.0262 25.3798 29.655019999999997 31.186010000000056 6952606.15
2013-07-03 22.8408 23.5172 24.2132 22.8408 1705451701.0 71539515.0 27.9187 22.8408 27.940299999999997 30.203800000000058 10145584.35
2013-07-04 22.7918 22.9584 23.2525 22.4389 1021956022.0 43844297.0 25.8699 21.1645 26.279639999999993 29.201800000000055 12093528.15
2013-07-05 22.6447 23.1741 23.7231 22.5565 829918087.0 35080378.0 25.2523 20.6646 24.646499999999996 28.270140000000055 13363526.85
2013-07-08 22.2526 20.988 22.3899 20.9684 756174476.0 34271749.0 25.4876 20.8606 23.203499999999995 27.143280000000054 14776994.5
2013-07-09 21.1645 21.1841 21.5272 20.988 375995154.0 17330131.0 23.0859 18.8902 22.364359999999994 26.009690000000056 15279813.7
2013-07-10 21.1351 21.488 21.5468 20.6842 521556622.0 24238862.0 23.3015 19.0667 21.958519999999993 24.949410000000057 16107961.8
2013-07-11 21.9683 22.8996 23.1349 21.7625 933967876.0 40879896.0 23.6348 19.3412 21.946759999999994 24.113200000000056 17822867.35
2013-07-12 22.831 22.0566 22.831 21.9487 676947861.0 29602227.0 25.1935 20.6057 21.723259999999996 23.184880000000057 18956161.45
2013-07-15 22.1742 22.1644 22.5075 21.9977 362771005.0 16002682.0 24.2622 19.8509 21.958539999999996 22.58102000000006 19225458.7
2013-07-16 22.0566 21.9487 22.0566 21.5958 334398562.0 15037891.0 24.3799 19.9489 22.111459999999997 22.23791000000006 19611541.45
2013-07-17 21.9781 21.7233 22.233 21.6841 364122528.0 16259809.0 24.1446 19.7529 22.158519999999996 22.05852000000006 20093312.55
2013-07-18 21.5566 20.9292 21.5566 20.9096 404807409.0 18833770.0 23.8995 19.547 21.764439999999997 21.85560000000006 20749326.3
2013-07-19 20.9292 20.5959 21.1253 20.5861 302770900.0 14261226.0 23.0271 18.8412 21.472299999999997 21.597780000000057 21121827.6
2013-07-22 20.8998 21.6056 21.6252 20.743 395269690.0 18246631.0 22.6545 18.5373 21.360539999999993 21.659540000000057 21713159.35
2013-07-23 22.0566 22.037 22.8702 21.9683 660596200.0 28995857.0 23.7623 19.449 21.378199999999993 21.744830000000057 22530780.9
2013-07-24 21.9585 21.5566 22.1742 21.2723 368414645.0 16677093.0 24.2426 19.8313 21.344859999999994 21.75169000000006 23047783.95
2013-07-25 21.2527 21.2625 21.635 20.9782 297168052.0 13741046.0 23.7133 19.4 21.411519999999992 21.58798000000006 23253485.1
2013-07-26 21.3017 21.2723 21.4684 21.0959 182770196.0 8416686.0 23.3898 19.1353 21.546799999999994 21.509550000000058 23449122.3
2013-07-29 21.0763 20.743 21.1253 20.7332 188332814.0 8861322.0 23.3996 19.1451 21.37427999999999 21.367410000000056 23820023.4
2013-07-30 20.7626 20.9096 21.341 20.7626 166475756.0 7771423.0 22.8212 18.6648 21.14879999999999 21.263500000000057 23994624.55
2013-07-31 20.939 21.0665 21.2723 20.939 138149615.0 6429714.0 22.9976 18.8216 21.050779999999992 21.197820000000057 20739134.5
2013-08-01 21.1449 21.3213 21.4488 21.0371 227735605.0 10493790.0 23.1741 18.9588 21.06253999999999 21.237030000000058 19071609.15
2013-08-02 21.1645 20.9782 21.3115 20.9782 285592166.0 13273702.0 23.4584 19.1941 21.00371999999999 21.27526000000006 17981275.35
2013-08-05 21.0763 21.1939 21.2037 20.9292 223785398.0 10400643.0 23.0761 18.8804 21.09389999999999 21.23409000000006 16787720.05
2013-08-06 21.0763 21.1057 21.1645 20.8802 244362207.0 11398406.0 23.3113 19.0765 21.13311999999999 21.140960000000057 16491133.8
2013-08-07 20.8802 20.9292 21.0371 20.792 226356222.0 10609969.0 23.2133 18.9981 21.10565999999999 21.07822000000006 15809689.15
2013-08-08 20.9096 20.9782 21.0763 20.89 191482593.0 8951510.0 23.0271 18.8412 21.037039999999987 21.04979000000006 14213269.85
2013-08-09 21.2625 21.6056 21.7331 21.1057 638550118.0 29193296.0 23.0761 18.8804 21.162519999999986 21.083120000000058 14192823.3
2013-08-12 21.8899 22.5271 22.7918 21.4978 849469192.0 37532321.0 23.7623 19.449 21.42915999999999 21.261530000000057 15269305.25
2013-08-13 22.5957 22.3997 22.7036 22.2134 463839944.0 20254705.0 24.7818 20.2724 21.687959999999986 21.410540000000058 15530145.95
2013-08-14 22.0566 22.0468 22.3016 21.9095 487607181.0 21692594.0 24.6445 20.1646 21.911479999999987 21.508570000000056 15801785.2
2013-08-15 22.2036 22.1644 22.7036 22.1252 440249182.0 19277043.0 24.2524 19.8411 22.148719999999987 21.592880000000058 15823948.85
2013-08-16 22.5467 22.2134 22.9878 22.1742 782220352.0 33970288.0 24.3799 19.9489 22.270279999999985 21.716400000000057 16809401.95
2013-08-19 22.282 22.2036 22.4389 21.9585 359017854.0 15866590.0 24.4387 19.9881 22.205579999999987 21.817370000000057 16690399.9
2013-08-20 22.0272 21.6743 22.1056 21.586 342328711.0 15371774.0 24.4289 19.9783 22.060499999999987 21.874230000000054 16009195.75
2013-08-21 21.8115 21.8801 21.9487 21.6154 182198584.0 8192283.0 23.8407 19.5078 22.027159999999988 21.969320000000053 15584955.25
2013-08-22 21.6644 21.4586 21.7919 21.4096 246697889.0 11211980.0 24.0662 19.6941 21.88599999999999 22.017360000000053 15458501.95
2013-08-23 21.586 21.3998 21.7135 21.0077 203311139.0 9325428.0 23.6054 19.3117 21.72327999999999 21.99678000000005 15503939.05
2013-08-26 21.6644 21.8703 21.9879 21.6644 260575596.0 11674475.0 23.5368 19.2627 21.65661999999999 21.931100000000054 15644596.7
2013-08-27 21.9291 22.5271 22.5369 21.9193 487788731.0 21479387.0 24.0564 19.6843 21.82717999999999 21.943840000000055 16329994.9
2013-08-28 23.1153 24.7818 24.7818 23.1153 1603371696.0 64589037.0 24.7818 20.2724 22.40751999999999 22.217340000000057 19237961.05
2013-08-29 25.6836 24.7034 25.6836 24.3112 1469410483.0 57981464.0 27.2619 22.3016 23.05647999999999 22.471240000000055 21612344.75
2013-08-30 24.6053 24.1544 24.6053 23.527 833299854.0 34203012.0 27.1737 22.233 23.60739999999999 22.665340000000054 22658810.25
2013-09-02 23.7231 24.3995 24.7034 23.429 764740261.0 30975541.0 26.5659 21.7429 24.11323999999999 22.884930000000054 23687555.15
2013-09-03 23.7721 23.8309 24.0073 23.5368 498125109.0 20530784.0 26.8404 21.9585 24.373999999999988 23.100590000000057 24144174.05
2013-09-04 24.321 24.0662 24.5073 23.8603 592970115.0 24064214.0 26.213 21.4488 24.23087999999999 23.31920000000006 24816886.3
2013-09-05 23.576 23.3309 23.625 23.1349 484969791.0 20358229.0 26.4777 21.6644 23.95637999999999 23.50643000000006 25387222.25
2013-09-06 22.8408 23.6152 23.625 22.7428 391573273.0 16483650.0 25.664 20.9978 23.84853999999999 23.727970000000056 24751739.95
2013-09-09 23.6937 23.9485 23.9779 23.3505 476413778.0 19705481.0 25.9777 21.2527 23.758339999999986 23.935790000000058 23860397.95
2013-09-10 23.7427 23.6152 23.7623 23.2917 568556159.0 23789112.0 26.3404 21.5566 23.71519999999999 24.04460000000006 24037118.3
2013-09-11 23.2133 23.3309 23.478 22.8506 592185441.0 24999395.0 25.9777 21.2527 23.56813999999999 23.89951000000006 24202458.35
2013-09-12 23.2819 22.8114 23.2819 22.7232 474106121.0 20283556.0 25.664 20.9978 23.46423999999999 23.71031000000006 24252784.0
2013-09-13 22.3703 22.4585 22.6153 22.3016 432685270.0 18910995.0 25.0955 20.5273 23.23289999999999 23.54072000000006 23499819.35
2013-09-16 22.5565 22.5565 22.8996 22.4879 308692815.0 13348797.0 24.7034 20.2136 22.95449999999999 23.356420000000064 23373929.7
2013-09-17 22.4487 21.8409 22.4487 21.8213 320416317.0 14228434.0 24.8112 20.3018 22.59963999999999 23.157420000000062 23316762.7
2013-09-18 21.7331 22.0664 22.2036 21.5958 214336809.0 9627935.0 24.027 19.6548 22.34673999999999 22.95744000000006 23388545.3
2013-09-23 22.3605 22.3212 22.4879 22.1546 293668145.0 12904831.0 24.272 19.8607 22.248699999999992 22.856470000000062 23473187.85
2013-09-24 22.282 21.7527 22.282 21.7037 277237767.0 12409598.0 24.5563 20.0862 22.107539999999993 22.670220000000064 23627396.35
2013-09-25 21.8213 21.8507 21.8605 21.5664 273580070.0 12349621.0 23.9289 19.5764 21.966379999999994 22.460440000000062 23661153.65
2013-09-26 21.9389 21.586 22.037 21.5762 212223995.0 9571455.0 24.0368 19.6647 21.91539999999999 22.257520000000063 23065757.05
2013-09-27 21.4782 21.39 21.5272 21.2723 181421126.0 8311674.0 23.7427 19.4294 21.78011999999999 22.06343000000006 20251888.9
2013-09-30 21.4488 21.7331 21.7723 21.4488 148090064.0 6705562.0 23.527 19.2529 21.662499999999987 21.955600000000064 17688093.8
2013-10-08 21.7331 21.8115 21.8213 21.3802 198063987.0 8979051.0 23.9093 19.5568 21.674259999999986 21.890900000000066 16426895.75
2013-10-09 21.8115 21.7037 21.8115 21.5664 188735371.0 8544830.0 23.9975 19.6352 21.644859999999987 21.805620000000065 15305360.2
2013-10-10 21.4684 21.3606 21.4684 21.2625 261256949.0 11997638.0 23.8701 19.5372 21.59977999999999 21.757590000000064 14878702.9
2013-10-11 21.2821 21.4978 21.5272 21.1253 293473610.0 13474318.0 23.4976 19.2235 21.621339999999986 21.700730000000064 14349208.1
2013-10-14 21.2233 21.2919 21.3213 21.1057 237351216.0 10974676.0 23.6446 19.351 21.533099999999983 21.597800000000063 13880030.45
2013-10-15 21.2821 21.4292 21.5272 21.1547 236636586.0 10874884.0 23.4192 19.1647 21.456639999999986 21.565450000000062 13599592.15
2013-10-16 21.3311 22.0566 22.3212 21.1253 539260833.0 24290929.0 23.576 19.2823 21.52721999999999 21.586040000000065 13828864.55
2013-10-17 21.8311 21.3606 21.8311 21.2919 314200845.0 14351789.0 24.2622 19.8509 21.52721999999999 21.563500000000065 13356998.4
2013-10-18 22.0566 21.6644 22.2036 21.5664 319287688.0 14349754.0 23.4976 19.2235 21.56053999999999 21.590940000000064 12824516.35
2013-10-21 21.5664 21.6939 21.7821 21.3704 260942814.0 11861893.0 23.8309 19.498 21.64093999999999 21.587020000000063 12403433.2
2013-10-22 21.6154 21.4782 21.6154 21.3802 192659035.0 8802564.0 23.8603 19.5274 21.65073999999999 21.553690000000064 11898011.65
2013-10-23 21.8213 21.5762 21.9389 21.5076 288931276.0 13043382.0 23.625 19.3314 21.554659999999988 21.540940000000063 11882740.9
2013-10-24 21.4684 21.3704 21.488 21.2821 164429859.0 7546872.0 23.7329 19.4196 21.556619999999988 21.54192000000006 11548662.8
2013-10-25 21.488 21.0077 21.5468 20.939 189090948.0 8747390.0 23.5074 19.2333 21.425279999999987 21.49291000000006 11504635.55
2013-10-28 21.0763 21.0175 21.1547 20.8802 120178940.0 5611415.0 23.1055 18.9098 21.289999999999985 21.46547000000006 11139964.75
2013-10-29 21.0665 20.5665 21.1155 20.3411 224936722.0 10634326.0 23.1153 18.9196 21.10765999999999 21.37920000000006 11051201.15
2013-10-30 20.3901 20.5763 20.6057 20.243 149412566.0 7168603.0 22.6251 18.5079 20.90767999999999 21.23117000000006 10792150.25
2013-10-31 20.3901 20.1548 20.3901 20.1156 172130210.0 8360870.0 22.6349 18.5177 20.664559999999987 21.11059000000006 10731621.0
2013-11-01 20.0176 19.9881 20.0862 19.6254 161972634.0 7996758.0 22.1742 18.1354 20.46063999999999 20.94296000000006 10715875.2
2013-11-04 19.9391 19.9685 20.0372 19.8313 111631053.0 5489607.0 21.9879 17.9884 20.25083999999999 20.77042000000006 10655077.45
2013-11-05 19.9783 19.9783 19.9881 19.7627 94476940.0 4658208.0 21.9683 17.9687 20.133199999999988 20.620430000000056 10439035.3
2013-11-06 19.8999 19.8411 19.9783 19.7823 102043176.0 5037490.0 21.9781 17.9786 19.986159999999987 20.446920000000055 10263668.3
2013-11-07 19.8803 19.9881 20.0862 19.8313 128058857.0 6288639.0 21.8213 17.8609 19.952819999999985 20.30869000000006 9978218.35
2013-11-08 19.8509 19.6156 19.9391 19.6058 126737720.0 6294853.0 21.9879 17.9884 19.878319999999984 20.169480000000057 9619245.1
2013-11-11 19.3804 19.2039 19.3804 19.1157 151256296.0 7709566.0 21.5762 17.6551 19.725399999999986 19.98812000000006 9455989.6
2013-11-12 19.2333 19.351 19.3608 19.0863 130472170.0 6649860.0 21.1253 17.2825 19.599939999999982 19.86657000000006 9244738.4
2013-11-13 19.2039 19.0177 19.2039 19.0079 115734136.0 5942052.0 21.2821 17.4198 19.435259999999985 19.710710000000056 8327294.55
2013-11-14 19.0765 19.0471 19.1549 18.9294 122876107.0 6321368.0 20.9194 17.1159 19.247059999999983 19.599940000000057 7925773.5
2013-11-15 19.0961 19.3412 19.4294 19.0863 185197685.0 9405413.0 20.9488 17.1453 19.192179999999986 19.535250000000058 7678556.45
2013-11-18 19.3314 19.6647 19.6941 19.2333 230702568.0 11638379.0 21.2723 17.41 19.284339999999982 19.50487000000006 7667380.75
2013-11-19 19.4882 19.449 19.5372 19.3608 157334256.0 7932701.0 21.635 17.6943 19.303939999999983 19.45194000000006 7623887.6
2013-11-20 19.5862 19.449 19.6058 19.351 139559316.0 7040311.0 21.39 17.508 19.390199999999982 19.41273000000006 7323734.05
2013-11-21 19.1941 19.1157 19.1941 19.0079 192576626.0 9900364.0 21.39 17.508 19.40391999999998 19.325490000000062 7441408.65
2013-11-22 19.0961 19.4686 19.7137 19.0079 261888976.0 13252666.0 21.0273 17.2041 19.42939999999998 19.31079000000006 7666672.45
2013-11-25 19.2627 19.1255 19.4098 19.0863 174895202.0 8891226.0 21.4194 17.5178 19.321559999999984 19.30295000000006 7830663.0
2013-11-26 19.2431 19.2529 19.3706 19.1353 108220720.0 5516314.0 21.0371 17.2139 19.282339999999984 19.29314000000006 7574762.4
2013-11-27 19.1941 19.2137 19.2431 19.0569 155356993.0 7955386.0 21.1743 17.3316 19.23527999999998 19.312740000000062 7614101.55
2013-11-28 19.2137 19.4686 19.7529 19.1255 331790943.0 16705239.0 21.1351 17.2923 19.30585999999998 19.35489000000006 8031320.0
2013-11-29 19.4098 19.351 19.5372 19.3019 191891871.0 9715368.0 21.4194 17.5178 19.282339999999984 19.35587000000006 8117250.5
2013-12-02 19.2921 19.0275 19.3412 18.9883 203947702.0 10463459.0 21.2821 17.4198 19.262739999999983 19.29215000000006 8365943.1
2013-12-03 18.8118 19.0177 19.0765 18.7628 163120600.0 8467035.0 20.9292 17.1257 19.215699999999984 19.24902000000006 8556384.45
2013-12-04 18.9784 19.1157 19.1451 18.8706 185424192.0 9539938.0 20.9194 17.1159 19.196099999999984 19.21569000000006 8781506.85
2013-12-05 19.3216 19.1549 19.3804 19.1157 176399753.0 8988309.0 21.0273 17.2041 19.133359999999985 19.219610000000056 8916490.35
2013-12-06 19.0373 19.0667 19.1059 18.949 116129304.0 5981760.0 21.0665 17.2433 19.076499999999985 19.179420000000057 8900835.7
2013-12-09 19.0667 19.2235 19.3412 19.0177 150806695.0 7700928.0 20.9782 17.1649 19.115699999999983 19.189220000000056 8900403.8
2013-12-10 19.2627 19.2137 19.2921 19.0569 157395756.0 8056843.0 21.1449 17.3021 19.154899999999984 19.185300000000055 8970752.95
2013-12-11 19.3706 19.1745 19.4686 19.1353 205887416.0 10453840.0 21.1351 17.2923 19.166659999999982 19.181380000000054 9196342.35
2013-12-12 19.1157 18.9883 19.1353 18.9588 145793854.0 7518747.0 21.0959 17.2531 19.133339999999983 19.133350000000057 9256211.3
2013-12-13 18.7726 18.7432 18.802 18.6451 160819910.0 8417392.0 20.89 17.0865 19.06863999999998 19.072570000000056 9206810.25
2013-12-16 18.704 18.4883 18.7824 18.3707 201617351.0 10646092.0 20.6155 16.8708 18.92159999999998 19.018650000000058 9157195.9
2013-12-17 18.5471 18.4295 18.5765 18.3511 103661971.0 5510153.0 20.3411 16.6356 18.76475999999998 18.959830000000057 9036068.5
2013-12-18 18.4197 18.1942 18.4197 18.0374 144008367.0 7765903.0 20.2724 16.5865 18.568699999999982 18.867680000000057 9072348.1
2013-12-19 18.1354 17.9884 18.2726 17.9687 108044745.0 5842759.0 20.0176 16.3709 18.368719999999982 18.751030000000053 8869467.85
2013-12-20 17.7139 17.0865 17.7139 17.0669 265638180.0 15080009.0 19.7921 16.1944 18.03737999999998 18.553010000000054 8960835.0
2013-12-23 17.1061 16.8022 17.1551 16.7336 113425205.0 6593053.0 18.7922 15.3808 17.700159999999983 18.310880000000054 8845926.35
2013-12-24 16.763 16.8414 16.9394 16.7042 82634608.0 4810795.0 18.4785 15.1259 17.382539999999985 18.073650000000054 8810650.4
2013-12-25 16.8708 16.91 16.9198 16.7336 95589946.0 5570513.0 18.5275 15.1553 17.125699999999984 17.847200000000054 8691406.75
2014-01-02 17.1747 17.6943 17.9884 17.1747 358442580.0 19955194.0 18.6059 15.2239 17.066879999999983 17.717800000000054 8853904.5
2014-01-03 17.7433 17.7041 17.9001 17.5962 165706510.0 9168014.0 19.4686 15.9297 17.190399999999983 17.613890000000055 8826536.8
2014-01-06 17.7139 17.1355 17.8413 17.0081 151016245.0 8496465.0 19.4784 15.9297 17.257059999999985 17.478610000000053 8728187.1
2014-01-07 17.0571 17.0081 17.1453 16.9002 100878392.0 5815874.0 18.851 15.42 17.290399999999984 17.336470000000055 8595629.05
2014-01-08 16.91 16.3415 16.9492 16.2924 206184149.0 12227468.0 18.7138 15.3122 17.176699999999986 17.151200000000053 8730005.55
2014-01-09 16.2826 16.1356 16.3709 16.0474 158084110.0 9579635.0 17.9786 14.7044 16.864959999999986 16.965920000000057 8759571.85
2014-01-10 16.1454 16.165 16.4689 16.116 166900764.0 10061679.0 17.7531 14.5181 16.557139999999986 16.873770000000057 8963567.8
2014-01-13 16.2532 16.1454 16.5963 16.0964 163874100.0 9831383.0 17.7825 14.5475 16.359119999999983 16.808090000000057 9070090.55
2014-01-14 16.2238 15.9297 16.2238 15.8023 191412495.0 11799448.0 17.7629 14.5279 16.143439999999984 16.716920000000055 9257220.8
2014-01-15 15.8611 15.518 15.8807 15.4396 186059772.0 11712313.0 17.5276 14.3417 15.978739999999984 16.577720000000056 9320144.45
2014-01-16 15.4494 15.5768 15.8317 15.2337 189455696.0 11948188.0 17.0669 13.9692 15.866979999999987 16.365970000000054 9541616.5
2014-01-17 15.42 15.0279 15.42 15.0181 153460120.0 9881607.0 17.1355 14.0182 15.639559999999985 16.098350000000053 9614827.25
2014-01-20 15.0965 15.1553 15.2827 15.0475 100657739.0 6507095.0 16.5277 13.528 15.441539999999986 15.900330000000054 9407877.4
2014-01-21 15.0573 15.1749 15.3318 15.0475 94332231.0 6076859.0 16.6748 13.6359 15.290579999999986 15.717010000000053 9436212.7
2014-01-22 15.0965 15.5474 15.6847 15.0671 158036662.0 10013502.0 16.6944 13.6555 15.296459999999986 15.637600000000054 9548592.65
2014-01-23 15.4984 15.5376 15.7435 15.4102 149743544.0 9406267.0 17.1061 13.9888 15.288619999999986 15.577800000000053 9726768.05
2014-01-24 15.8611 15.9886 16.1258 15.7043 252753027.0 15553306.0 17.0963 13.9888 15.480759999999986 15.560160000000053 9750432.9
2014-01-27 16.0278 16.4003 16.6061 15.9591 280749021.0 16871306.0 17.5864 14.3907 15.729759999999988 15.585650000000054 10264345.55
2014-01-28 16.2532 16.0572 16.3513 15.9591 145332774.0 8859681.0 18.0374 14.7632 15.906219999999987 15.598400000000055 10466789.85
2014-01-29 15.8807 15.9297 16.1356 15.8415 117991696.0 7242842.0 17.6649 14.4495 15.982679999999988 15.639570000000054 10550406.3
2014-01-30 16.1258 16.165 16.3709 15.9297 134523918.0 8170391.0 17.5276 14.3417 16.108159999999987 15.698390000000055 9961166.15
2014-02-07 16.0278 15.9101 16.0278 15.6847 130680788.0 8105974.0 17.7825 14.5475 16.092459999999985 15.786610000000056 9908064.15
2014-02-10 15.9493 16.3415 16.3513 15.8415 199104268.0 12081885.0 17.4982 14.3221 16.080699999999986 15.905230000000055 10087335.15
2014-02-11 16.4787 16.91 17.1257 16.4003 395204196.0 23105886.0 17.9786 14.7044 16.251259999999984 16.078740000000053 10951835.75
2014-02-12 16.91 16.9002 17.1061 16.763 274722256.0 15950604.0 18.6059 15.2239 16.445359999999987 16.214020000000055 11137992.55
2014-02-13 16.8414 16.9492 17.4982 16.7924 502474232.0 28756901.0 18.5863 15.2141 16.602199999999986 16.355180000000054 12096855.85
2014-02-14 17.1747 17.0375 17.312 16.9296 231216068.0 13289018.0 18.6451 15.2533 16.827679999999987 16.46007000000005 12258222.8
2014-02-17 17.5962 17.459 17.6453 17.361 366159580.0 20548524.0 18.7432 15.3318 17.051179999999988 16.56594000000005 12794079.85
2014-02-18 17.459 16.9296 17.459 16.91 322782389.0 18440250.0 19.2039 15.7141 17.05509999999999 16.653180000000052 13126119.95
2014-02-19 16.9492 17.1355 17.2629 16.9492 205885963.0 11777246.0 18.6255 15.2337 17.102159999999987 16.773760000000053 13129366.6
2014-02-20 17.0865 16.8316 17.1453 16.7826 163315376.0 9437033.0 18.851 15.42 17.078639999999986 16.840420000000055 13003808.85
2014-02-21 16.861 16.5473 16.9492 16.3807 171707993.0 10092400.0 18.5177 15.1455 16.98059999999999 16.904140000000055 13014348.5
2014-02-24 16.6454 16.2924 16.6454 16.1846 141864429.0 8519586.0 18.204 14.8906 16.747279999999986 16.899230000000056 13114973.05
2014-02-25 16.5179 16.2532 16.7434 16.1552 193868628.0 11533063.0 17.9197 14.6652 16.611999999999984 16.833550000000056 13387783.25
2014-02-26 16.4395 17.8805 17.8805 16.3317 821183534.0 46462020.0 17.8805 14.626 16.76099999999998 16.931580000000057 15210209.15
2014-02-27 17.5766 17.5962 17.8021 17.2335 722928316.0 40440649.0 19.6647 16.0964 16.913919999999983 16.99628000000006 16761928.25
2014-02-28 17.459 18.4785 18.7824 17.4002 948501131.0 50732986.0 19.3608 15.8415 17.300159999999984 17.140380000000057 18520912.25
2014-03-03 18.7726 19.0079 19.0961 18.2824 710042913.0 37126697.0 20.3313 16.6356 17.84325999999998 17.29527000000006 19533681.8
2014-03-04 19.3902 18.5569 19.7823 18.5275 976741555.0 49784034.0 20.9096 17.1061 18.30399999999998 17.458000000000062 21579899.45
2014-03-05 18.1354 18.008 18.1354 17.6943 535958226.0 29359209.0 20.4097 16.7042 18.32949999999998 17.54525000000006 22685717.8
2014-03-06 17.8707 17.7629 18.106 17.5472 307659689.0 16942987.0 19.8117 16.2042 18.362839999999984 17.638380000000062 23124347.6
2014-03-07 18.0864 18.155 18.3609 17.8707 425682423.0 23009555.0 19.5372 15.9886 18.298139999999982 17.79915000000006 23869526.65
2014-03-10 17.5472 16.9394 17.5472 16.6944 418331629.0 23910812.0 19.9685 16.3415 17.884439999999984 17.863850000000063 24460973.0
2014-03-11 16.9492 17.1747 17.2923 16.8316 190295199.0 10913666.0 18.6353 15.2435 17.607999999999983 17.956000000000063 23851362.0
2014-03-12 17.4002 18.0962 18.1256 17.3021 466060923.0 25687283.0 18.8902 15.4592 17.625639999999983 17.977570000000064 24338195.95
2014-03-13 18.4589 18.0276 18.8216 17.9393 432290903.0 23074899.0 19.9097 16.2826 17.678579999999982 18.02071000000006 24054095.85
2014-03-14 18.2922 18.2138 18.5667 17.8021 321641509.0 17353099.0 19.8313 16.2238 17.69033999999998 17.99424000000006 24257299.9
2014-03-17 18.5079 18.5079 18.5961 18.0472 308077382.0 16474976.0 20.0372 16.3905 18.004039999999982 17.94424000000006 24053622.5
2014-03-18 18.0178 17.7531 18.0178 17.4492 398470838.0 22078328.0 20.3607 16.6552 18.11971999999998 17.86386000000006 24235526.4
2014-03-19 17.5668 17.3708 17.5668 17.2531 231374136.0 13069502.0 19.5274 15.9788 17.974639999999983 17.80014000000006 24300139.2
2014-03-20 16.6944 16.6944 16.9394 16.5473 290458243.0 16981990.0 19.1059 15.6357 17.70799999999998 17.693290000000058 24677387.05
2014-03-21 16.6454 16.8806 16.9885 16.2532 243589447.0 14371005.0 18.3609 15.0279 17.44135999999998 17.565850000000058 24891317.3
2014-03-24 16.861 16.714 16.861 16.4787 212091831.0 12493817.0 18.5667 15.1945 17.082579999999986 17.543310000000055 25090028.85
2014-03-25 16.3709 16.6356 16.665 16.2826 181502715.0 10793183.0 18.3903 15.0475 16.859079999999985 17.489400000000057 25053034.85
2014-03-26 16.6257 16.7532 16.91 16.5767 140509297.0 8229508.0 18.302 14.9691 16.735559999999982 17.355100000000057 23141409.25
2014-03-27 16.5669 16.3709 16.6257 16.3121 180964203.0 10792581.0 18.4295 15.0769 16.670859999999983 17.189430000000055 21659005.85
2014-03-28 16.2728 16.2238 16.3807 16.1846 158300740.0 9540690.0 18.008 14.7338 16.539499999999983 16.990430000000057 19599391.05
2014-03-31 16.263 16.4101 16.5179 16.2336 119495254.0 7149535.0 17.8511 14.6063 16.47871999999998 16.78065000000006 18100532.95
2014-04-01 16.2336 16.4297 16.5081 16.1748 92636253.0 5558836.0 18.0472 14.773 16.43753999999998 16.64831000000006 15889273.05
2014-04-02 16.4395 16.5179 16.5767 16.4003 99663940.0 5926443.0 18.0766 14.7828 16.39047999999998 16.56302000000006 14717634.75
2014-04-03 16.5669 16.5571 16.7826 16.5081 131415676.0 7747229.0 18.1746 14.871 16.427719999999976 16.549290000000056 14257846.85
2014-04-04 16.4297 16.4787 16.5179 16.2434 106354228.0 6363556.0 18.2138 14.9004 16.47869999999998 16.509100000000057 13425546.9
2014-04-08 16.3905 16.9198 16.9394 16.3905 229925916.0 13482782.0 18.1256 14.8318 16.580639999999978 16.52968000000006 12904145.4
2014-04-09 16.9394 16.959 17.1159 16.7826 213375211.0 12341215.0 18.6157 15.2239 16.686499999999977 16.562020000000057 12975522.85
2014-04-10 17.0179 17.0081 17.0669 16.8022 202345670.0 11715089.0 18.655 15.2631 16.78453999999998 16.58751000000006 12276913.15
2014-04-11 17.0081 16.9787 17.1943 16.9198 204454331.0 11760056.0 18.7138 15.3122 16.868859999999977 16.64829000000006 11711171.0
2014-04-14 17.1061 17.0767 17.2139 16.91 150594952.0 8652720.0 18.6746 15.2827 16.98845999999998 16.733580000000057 11276152.05
2014-04-15 16.959 16.5375 16.959 16.4983 199345578.0 11729727.0 18.7824 15.371 16.911999999999978 16.746320000000058 11038889.6
2014-04-16 16.2336 16.3905 16.4591 16.165 133826429.0 8031431.0 18.1942 14.8808 16.798299999999976 16.742400000000057 10336544.75
2014-04-17 16.3709 16.3709 16.4983 16.3219 72856245.0 4359331.0 18.0276 14.7534 16.670859999999976 16.72770000000006 9901036.2
2014-04-18 16.2728 16.3905 16.4003 16.214 77896921.0 4682096.0 18.008 14.7338 16.553219999999975 16.71104000000006 9286041.5
